,SSB_Include,CSB_Include,Material,CS Length,BB Drop,Stack,SS E,ST Angle,BB OD,TT OD,HT OD,DT OD,CS OD,SS OD,ST OD,CS F,HT LX,ST UX,HT UX,HT Angle,HT Length,ST Length,BB Length,Dropout Offset,SSB OD,CSB OD,SSB Offset,CSB Offset,SS Z,SS Thickness,CS Thickness,TT Thickness,BB Thickness,HT Thickness,ST Thickness,DT Thickness,DT Length
85,1,0,Aluminum,0.3891874791545354,-0.07008443162661039,0.5668991286903909,0.06374291396962434,70.12077733362429,0.04028845369080169,0.030925363957606485,0.04588605455868772,0.046365839668221547,0.02469369044401214,0.014119469989918152,0.02734266549274636,0.014992474384840977,0.06894230711288854,0.04729462439485501,0.023096608183692198,70.23464138143936,0.0684516440012701,0.21788869190189009,0.06852093354373337,0.13465986093273907,0.01578635085467122,0.01675843067323773,0.33108424720175406,0.30090696239767933,0.008494789815551374,0.001686883135430699,0.005233209528758391,0.005006244686431549,0.004536794339746617,0.0011640300900544564,0.0008412956488706956,0.005393380610684096,0.6243878824002529
86,0,0,Titanium,0.3798534954267911,0.033497786561304844,0.5656193948905494,0.04435433582973693,74.3366088179004,0.03974989609108153,0.027310800008042597,0.043738168395538984,0.036016416466400386,0.02255160937815518,0.012678690625698912,0.028163661260571078,0.014664448381682767,0.04738431925343866,0.015360434113400136,0.031269401585410486,72.29755065950842,0.10563228521473923,0.26972642362266686,0.06771358231075053,0.13477390686934132,0.015421062385762506,0.017534430070863343,0.3310342229290402,0.299477049465332,0.008674529257628289,0.0030069952549398524,0.0027811025503964477,0.00255891198847975,0.0012341370379486006,0.0007402368885433331,2.1067661458287062e-05,0.003542280613642034,0.6597145417785482
87,0,0,Aluminum,0.42411273631146307,0.07068096540119308,0.5905881824227003,0.046564093876629666,72.76556146333466,0.041160597022351884,0.0271290094407643,0.04477354021724286,0.03672892614927775,0.021991685839588083,0.020801182330150908,0.029441734969324684,0.015215815528234007,0.045594178028612584,0.05092212315506608,0.024861586709622907,71.78497001985843,0.14062696757234788,0.5611091852176046,0.06799045966149177,0.12958245096148135,0.01546202374863183,0.01749579518046514,0.3305577288688791,0.29871828157475927,0.008999900736148146,0.001424278272252414,0.005749064723402107,0.002129480804717896,0.005102852780702774,0.0065378028407327374,-0.00023378772615021033,0.004047701286448458,0.7043343294326146
88,0,0,Aluminum,0.3433753269373387,0.022861990235750012,0.524621479364439,0.28644383264222195,84.41323480374427,0.03965371737982132,0.029291646276782612,0.046330470219761215,0.03819798796266332,0.02212772288707959,0.01615001414388423,0.029996606831936903,0.01465858852734817,0.02827723891795309,0.043609257924329056,0.030983864869493612,72.38406690734746,0.10736249397607825,0.09031451048911598,0.067991659327701,0.129342147435909,0.015641948493929747,0.017639329458729702,0.3303714681469359,0.3506058804022775,0.0081834298256593,0.00158533586127814,0.0015664408689732478,0.004875428139437414,0.0022761195764831816,0.006786286116193446,0.0021499192679889987,0.003969637529950457,0.6595997680758595
89,1,1,Steel,0.428173636238787,0.03125734278699159,0.5661460221536821,0.020063745174275525,73.07905586970837,0.0402803122710408,0.027368394932363746,0.044070819908918465,0.03523503361573011,0.017894967157905835,0.012708479520171906,0.027483638480726186,0.014660268654787074,0.03702007502537226,0.05208086689971881,0.035236904025625494,71.82699057455777,0.10545690171839348,0.40669203550312766,0.06816283037549446,0.13015463776867703,0.015800598624443014,0.017447686478034154,0.3311517655182746,0.2995944487672261,0.009007588641586092,0.0012875833307695824,0.004158824537228311,0.0022602412020858425,0.01109289418483113,0.002192162270244076,0.0031342933795897986,0.002211917016121475,0.6653923258979497
90,0,0,Titanium,0.3920607167149587,0.047329120532804046,0.5660328505395744,0.04823000349174875,72.64119878754776,0.05261046071599934,0.032205194969454634,0.03867975528155575,0.03747330035629047,0.022302730300744908,0.01373995668193882,0.030839584189768416,0.015147694076646678,0.044467457634000396,0.03569482596253691,0.03830336531956221,73.60294329395414,0.10546685587966123,0.5910076227822969,0.06846550267090076,0.1302192735317252,0.015387611917109457,0.017915096367773994,0.3301929794556994,0.34988930032050364,0.008561896925160996,0.0005141496842956898,0.002795983680626324,0.0034258967587129843,0.008227606397770641,0.009748869755661872,0.0017979202017948373,0.0075846764399402035,0.6348059333646825
91,1,1,Titanium,0.46990662171236425,0.06903102585441086,0.5404597636128321,0.06652388413666142,73.17892756172155,0.04073840865508721,0.026278327328037906,0.030367763780917108,0.03744211551811083,0.023519611503149407,0.024306716071747118,0.027287225965097327,0.01545175348868107,0.04687669574596722,0.036859507225424304,0.022517759971723953,71.7752821797859,0.2191606877697693,0.5649309600018666,0.06767255743277219,0.13447864745865085,0.015639441752529775,0.017886694023301338,0.33018245165855603,0.3712728014793243,0.008403133765602073,0.00042041398180453775,0.008176379722864828,0.010358828519467643,0.005269877677602567,0.0031932957243532437,0.0019945013787958225,4.2124781929863894e-05,0.670256611291805
92,1,0,Aluminum,0.4091921840664457,0.05923816784678961,0.5663081264526321,0.046130487878059304,73.33933985780742,0.03944537287806382,0.04141062439234778,0.04490929739107552,0.04627356211302869,0.035111873717928795,0.019792774124219505,0.029712714894588984,0.014881402184195022,0.11912313000428262,0.049325197410968386,0.021024118107165007,71.46412218634255,0.09848795959553791,0.23049694561161194,0.06796700897704092,0.13431510222006013,0.015810273443483333,0.01769401820880532,0.3313435421805425,0.30051645864245347,0.009091264835643592,0.0008663895427871691,0.007476370168206025,0.0034687569702266186,0.0026560736798030417,0.0017401443146634412,0.00158568748803351,0.002576838280355545,0.6246832185084527
93,0,0,Aluminum,0.3875568452453836,0.030572396835842376,0.5663730049279684,0.10391636834059985,73.94475487166916,0.03890066848890823,0.030830728849154825,0.04492860905547848,0.06054732751254983,0.022160995944961598,0.01753452468069667,0.031002467754570544,0.014818753983573185,0.041897981906124586,0.027683688085869018,0.022229338434582933,76.25325843941722,0.0985982578543079,0.4204465571118229,0.07388298256034327,0.13497601736002687,0.01570491486452783,0.016860140492615902,0.3308405679729239,0.35019493033653115,0.008734372214376689,0.0026435304222471655,0.0017537706188498008,0.002647878177848791,0.008462171834766233,0.0023262698099212097,0.0005861870672107857,0.0057592237108695845,0.667197513539274
94,1,0,Aluminum,0.38975169884796307,0.06595379195462692,0.5652086116316792,0.2552493100302977,72.92908657144984,0.039621125167337,0.029506075043273433,0.050167930238907234,0.03785907799738747,0.024564017666463732,0.01312544609006597,0.03117371444317089,0.014772014504208076,0.04878645804114124,0.01824097816058304,0.038868421362235686,71.94489315993572,0.13975869035327176,0.5729679063233536,0.06757912912970583,0.11936499623040311,0.0155493347329619,0.01753915555176211,0.3308264332465415,0.34990202889321925,0.009174112919903936,0.0007681754618675718,0.00038905984894714715,0.008668752545885013,0.0023912501767532264,0.003188980930897779,0.007174556458267699,0.0037782423371423516,0.6432349038094691
95,1,1,Titanium,0.504361717283141,0.05396021794469577,0.565543178697086,0.15412885978625895,76.04692110621491,0.04001135280908738,0.02903467074417963,0.05483562514479542,0.03749816939535663,0.023064995480427956,0.014018585588575697,0.031703248036497246,0.014795072438906166,0.034001575273403355,0.012338921758297858,0.02500188501322396,73.87932230825788,0.156075941266996,0.5090949477815988,0.06849475976964906,0.130039322721813,0.015593362024975344,0.01740070560256782,0.3304646421176895,0.3498199363562906,0.008517424472949137,0.006212066631892735,0.0016367141404494045,0.000862243452278629,0.004991814203640382,0.0018005922990243946,0.005485582393317729,0.0032805653152132444,0.6611489369042187
96,0,0,Aluminum,0.3726772124962851,-0.03207212107618139,0.5668849454930924,0.04579862591305299,74.67942427175129,0.039513240132313894,0.029805405667640658,0.04526727946132127,0.03762700212106122,0.023105979547462345,0.01957638166567076,0.030032103092542794,0.015314541703210128,0.045291689766662216,0.03521350163517442,0.021555959915030176,71.32930323339353,0.10384438151554685,0.24308843422009446,0.06826580717061957,0.13012221314919561,0.01565383981546921,0.017397875827379925,0.33060657488293865,0.3008386188864035,0.009158096821073089,0.00018702333431220566,0.0015456729594793567,0.003104720795169054,0.003975266896800861,0.0018391745999285203,0.001562876541028772,0.0042748237609533234,0.6265361456502715
97,0,0,Steel,0.4084225301703023,0.04890726069409351,0.566880237430963,0.059477751665693655,75.91519299357857,0.04054286958757378,0.029532703277447326,0.044924635190351746,0.0565541018732462,0.023479064185208866,0.014271499809347044,0.028499030576761203,0.015117943030811737,0.03846927197909846,0.05160101527228705,0.05668540154485573,70.41185746897527,0.14437121336150321,0.452602505578533,0.06836145362800582,0.1348694410399392,0.014764244663197389,0.01705491946583833,0.3308628600821773,0.3001575629197971,0.008628572836058817,-0.0006657937941627061,0.008363482805827374,0.002890665854829876,0.0025921715561278624,0.0029184504345484983,0.0017721894779472824,0.0039059422833683487,0.6675525153494122
98,1,0,Steel,0.409095915788073,0.06793333438259973,0.6430470363172499,0.04795800920540555,72.12923623389953,0.04003417053421661,0.028492098994484443,0.044534907222174805,0.03700580304691605,0.022312664754307897,0.013521603734021633,0.02832079595203923,0.015445571906492987,0.05102976593798817,0.050055633661612677,0.031073172546485825,71.76222443431436,0.12659624655946955,0.5227231617281187,0.0683027528303494,0.1295045159691565,0.01579017494954698,0.018181437387061784,0.33013822477341587,0.35074728820107987,0.009081249286083826,-1.621166940133246e-05,0.0023019055255289315,0.0039652036040226,0.005257797596149864,0.0021338475343369626,0.005971742468520753,0.007934295110733404,0.6621504176207482
99,1,1,Steel,0.5250696071451475,0.0638330529537056,0.5660767410283404,0.04581272086198873,75.50796756070558,0.039580497214737276,0.029384062675359195,0.04351654169286017,0.037600904838076536,0.02294519121829881,0.011980080469085204,0.031505596961768786,0.014559326828263114,0.04709096603596935,0.04973740068427039,0.03354439784843752,67.53473158383761,0.08295304427385769,0.5636344766394422,0.06813621406277119,0.13510429364058854,0.015831321767959823,0.017685278713194145,0.33094542453804204,0.3500738477922788,0.009756568201980089,0.007430724780321424,0.004621186633641972,0.0027082269566937687,0.004773548660446401,0.0019600844460471484,0.007777928185437582,0.007994995715064943,0.6625351135549998
100,1,1,Titanium,0.3818880293792695,0.058236229911137076,0.5156051118643695,0.04821301819057783,77.87266126379733,0.05609373891253882,0.029855628878104327,0.044550562151847294,0.03742296457356423,0.024319498232526802,0.01415264213754273,0.03042283181426334,0.014573428740378798,0.05165914747827199,0.04999329284964541,0.01923488280851724,74.12490084495535,0.11292448720601973,0.5124737793207396,0.06833523135225544,0.1302657741766476,0.015736758597393277,0.01804871262601194,0.3303283102936121,0.35005262959398853,0.009131806418935427,0.0030698790459423044,0.0036496520251062797,0.008375970936172403,0.003300745679660607,-0.00035245882104864264,0.005316967164106363,0.008696040367496773,0.6336286197095963
101,1,1,Steel,0.39489540944525886,0.06763500845415446,0.5651318368021677,0.03210911680429203,72.69679934967462,0.039348855541064175,0.02767292840510644,0.044387632613462985,0.03695057204176943,0.022354065356532088,0.012940266670731887,0.028748743018119718,0.014529655289707585,0.04445467906669115,0.05096158676042085,0.03428124688452707,71.97949337101397,0.09565952448050269,0.4959512316053851,0.06782226073141728,0.1352004151238299,0.016380676266324695,0.01784266446890351,0.330133336445165,0.30061896486051226,0.009257912879126626,0.004191940633902797,-0.00014019268255375866,0.008152918563597292,0.004111943313230292,0.0019924044345102495,0.0020256968363241558,0.0035375598776837985,0.6349798794965174
102,0,0,Steel,0.43245153385573504,0.06650081645371893,0.5798337562512078,0.023543602754069137,73.07609595494921,0.03990182276155618,0.025656492786579107,0.036194793890931554,0.03565473888482081,0.014411354930396886,0.013050779817305685,0.025121809009209864,0.004855206183408961,0.04150265299476228,0.006509591916577061,0.02071062475902654,72.22711411415101,0.16589353729777986,0.5124264365123528,0.06872875196366655,0.13453851667101097,0.01485520132255211,0.018155435017991373,0.32984883490744743,0.2994016517921873,0.009211661727802955,0.00040621392982795063,0.008045712547212704,0.0038419215610697665,0.0028169113284420037,0.0048380866785453155,0.0017025587667465988,0.0026337795256696477,0.6452571240173642
103,1,1,Titanium,0.38365099010436565,0.09424105294789747,0.5202549891731345,0.04612880593983501,72.80208016975328,0.0467469929422249,0.029278103464557614,0.04567670422808647,0.04673698880125429,0.031189264992249048,0.014647934151243235,0.030833432536042718,0.015326568375871305,0.050457595881165634,0.042944075992351116,0.024329948318147897,74.28837640602195,0.08903398020321646,0.5083548489275383,0.06856397552225028,0.13460227826514595,0.01631737030040797,0.017830484457446377,0.3304915632801234,0.3012828495646001,0.008920286208513829,-0.0003857430247978747,0.002438799366568364,0.004422253167371706,0.003877487690882813,0.002265377220621672,0.0016928885927900079,0.00895345357044772,0.5970587013329371
104,0,0,Steel,0.38200089541637594,0.029992858308073553,0.5653333488560764,0.047343040465851284,79.48657637936303,0.04036895225764542,0.02707937992233525,0.03386141104890332,0.03697762965273861,0.02319451293951263,0.012849611291101685,0.028190105053844478,0.015267581682835995,0.045371698484850904,0.04682343983584891,0.03148065051460459,74.19371713402346,0.10410901275840519,0.5804246864594602,0.06796991908481731,0.12977404804575174,0.015762067545366278,0.018318777952630694,0.3298868577426725,0.3001066517255743,0.008907657191673494,0.003568305382412309,0.006212071696266622,0.010115581555659173,0.0037038309698025993,0.0021929637665472233,0.0014996893203116368,0.0027420930819079545,0.6770553385266649
105,0,0,Titanium,0.4535352751259978,0.04241355365541302,0.565203133497615,0.04512152044970848,70.63140168225691,0.03953423534983984,0.0289908002922397,0.04466278939889365,0.0368434263744281,0.022724448121744838,0.01596815974087197,0.03020810154993129,0.015075950723473914,0.036203298470067466,0.042952667272857896,0.04758983447547332,73.03195294583209,0.10530387301329752,0.47318092562646846,0.07328297798236186,0.13002827946721343,0.016687661007877715,0.017215079218720272,0.33070507686269107,0.3014931124077257,0.009128527304797091,0.0031433127798049165,0.0004154772476981552,0.0012237362972693177,0.009311513058325217,0.0014127757242010921,-0.00029042936575175444,0.004033661150787472,0.6403117930527154
106,0,0,Aluminum,0.39142802223076545,0.015107240476541911,0.5655701846998324,0.289151514046073,74.63181426532317,0.04826482315076161,0.02957801726832383,0.048405200239991356,0.04457510285722864,0.023533727100722966,0.014965790137212597,0.028990043088435575,0.01470206151012646,0.046017121926579245,0.022203852437997804,0.030962520217764022,74.01591773024936,0.10475478378469574,0.42051358807780964,0.07294419523960247,0.11952151646959806,0.016002109010790848,0.01747738763428385,0.3305942096133413,0.3006881851984375,0.008721197144680446,0.0031709459300050783,0.0013701090748277063,0.0031042309008087374,0.004924385718639434,0.002793510988290085,0.0005073817316571467,0.0045952964849192545,0.6516746654381277
107,0,0,Steel,0.3593439295591401,0.0316945648640513,0.5657447980149081,0.06352422006472859,73.90533970803207,0.03976643009005544,0.02871736344491439,0.04467792000318321,0.03662479897450768,0.023190914002100143,0.012339827022430732,0.027518722339825285,0.014445656470643085,0.03929940655306619,0.04668767580964481,0.03526948658205435,74.24211705852802,0.1433552734191378,0.585711926727749,0.06801495183679657,0.12499473204946755,0.015206754141274285,0.018085047756820252,0.330096593389888,0.2994809426427201,0.008742075355071691,0.0033063653143397226,-0.0004967446403931551,0.0027589439952670812,0.0031588803885879615,0.0001856500451666199,0.002996189762958746,0.008773053500433758,0.654644517998213
108,1,0,Steel,0.4844738738281871,0.06920609008393447,0.5653492105253597,0.23642991785901368,74.80546403470309,0.03885818073024533,0.029692377525012997,0.04556271771288038,0.03848074955416659,0.02153162574117323,0.013343917776606812,0.031985410060908714,0.01586799395769172,0.04629139390815105,0.04929035209441602,0.036002529355690156,72.06439549983317,0.14255173632718252,0.49218904744460906,0.06869526031320895,0.1346652652801793,0.01532782943560394,0.018067396478977506,0.3299330401495029,0.3509724028777541,0.009014476886884273,0.00044040916893187294,0.00040730199203586523,0.0032281961505382113,0.007948443807010812,0.008571856349796826,0.0056532688938106855,0.0031307041758548613,0.6831539220600163
109,1,0,Steel,0.4248249925069638,0.06816083788881241,0.5665752053346041,0.026775946177385525,71.95495069595847,0.040309810807592446,0.026490287437678915,0.0440859394208073,0.03685587354974602,0.02306176058765276,0.015667364497493962,0.026122165172763775,0.015634075646875384,0.04473834319829381,0.046131663085465985,0.03057282897354919,71.56446215946197,0.13345792950344892,0.5436825372219465,0.06814181087221234,0.13383340170704522,0.015120968802304966,0.018292828260933668,0.33068994719165035,0.29892886021552634,0.00873683403718871,0.0008287503452170315,0.0012676879971210012,0.001569970688009405,0.004171368107778274,0.004242737548838875,0.004110479483880084,0.007187517016046675,0.6694427978506242
110,0,0,Titanium,0.3968787273418729,0.023323935562965255,0.5644340625335947,0.04611906914456041,73.20054576033107,0.03926128908839054,0.026599699324275805,0.04429515885437763,0.03626325441928873,0.023704485099860444,0.014582332906919893,0.03966705867411427,0.01514568300559653,0.03620102690762062,0.04586835402834234,0.035161964565126144,73.44329716924258,0.1990654566870066,0.5572510803032528,0.06768297100923458,0.12972554559558114,0.01620271255490036,0.01762920666993031,0.33065073430708913,0.3498527673662892,0.008792625694569746,0.002148543397196234,-0.00020141919513880268,0.003941742191743723,0.0033994731037409057,0.0013658013447215467,0.0035149273920628914,0.0034883454474542042,0.6824617985298055
111,1,0,Aluminum,0.3551043614575608,-0.06382449176758681,0.5663977056956593,0.04591784564825597,75.76574919123013,0.040133928543383886,0.02812026860154545,0.045227384552979956,0.03720345814149941,0.022504689068166318,0.011978907701961326,0.031007500409331652,0.014486186347565074,0.0474908437200734,0.04911969234707905,0.03508631807512114,77.4841498618483,0.141819830048052,0.5125473378040689,0.0676735212158787,0.11992698553167684,0.015802220416893883,0.016924147496211447,0.3300998800518264,0.3494860191793686,0.00880954409237179,0.0008573685166317195,0.006900307301770148,0.004085167795451048,0.003836054294664989,0.007864088736023955,0.006041034498626004,0.0032092451329816616,0.5993201992245207
112,1,1,Aluminum,0.421245195853263,0.059045381063963426,0.565296326920392,0.06864830351760146,73.67425851683525,0.040907755324129616,0.028130850747447887,0.05001366302149904,0.03734979529414318,0.027794519083724694,0.014454507576159572,0.03125696131967324,0.015357103864520105,0.04565937430599936,0.04695866719554175,0.026408448319894993,65.56765553722407,0.14230285455043434,0.40293682303067213,0.07369300581443107,0.12994237609977433,0.015560826731201184,0.017882872684100087,0.3309528676139717,0.30019145488829135,0.008408608739441908,0.0011243583589567083,0.002774834528166753,0.009483374425328848,0.009383569169861737,0.0015774653422597337,0.0015085139522839118,0.003447114946909265,0.6453136099943098
113,1,1,Steel,0.4401534953676944,0.06968430987818199,0.5143502503472125,0.045080190081294234,72.6820336210379,0.04054313764668683,0.029555969008864293,0.04489511637252735,0.036977005441306436,0.025222523297467464,0.012879703186923113,0.027525406505149532,0.015744744371583935,0.04610290055693826,0.04780483698680626,0.032596470271005144,72.07340214786798,0.08939048178541134,0.4787561745948148,0.06827051019154606,0.12925697778474848,0.01548237749403033,0.017899360909379696,0.33010397314243534,0.2994889094814702,0.009144242708114404,0.0029744606285834877,0.002120179813512347,0.008476869609400433,0.003601451108348323,0.0017051134953697245,0.002917510155534895,0.0034831471039597902,0.6553516146556077
114,1,0,Titanium,0.502859931284653,0.06948675601771152,0.5825103531503243,0.047045454606667585,72.97280288134306,0.040236816014570055,0.029744216328195523,0.05368569955566023,0.03620439466665695,0.030590624127236236,0.016433708334994395,0.028860276292254246,0.015378928643801032,0.04606552626117295,0.16223733213171365,0.03560988605344435,74.93459544531109,0.15904661931184233,0.4366095425524033,0.07296375456098723,0.12993456906082398,0.015513960035612144,0.017892692811554676,0.32936538807782956,0.30115941115059536,0.008620382857537507,0.0007332841587599196,0.0010463209941687967,0.002131267901699281,0.002970006655107585,0.0032595038518254543,0.008374861812230985,0.003018573218039846,0.6567059977991784
115,0,0,Steel,0.41886864057114903,0.04974321016466232,0.566705036355553,0.04872984402966557,75.48670933423121,0.039089140838322656,0.028856900806899205,0.04515251146805261,0.037347156492694544,0.023167191227311184,0.014399661617795254,0.03160649347887607,0.014768300755863193,0.04380316770273131,0.04340049231413905,0.037674046896958094,72.9572292080305,0.14815146871754192,0.5508402737120464,0.06832689856601941,0.12961601115992186,0.016159463383523236,0.017598671502261604,0.3306133531832848,0.30074635143541084,0.008674796813968306,0.002834921541469964,0.003033039418495669,0.002214231880438598,0.010221181305963504,0.0026827777200178265,-0.001008378625398466,0.0025662486684056175,0.7049052269208489
116,0,0,Steel,0.3823856801059822,0.0667749406117387,0.5650123913947667,0.04623072392863882,73.94064681800002,0.039343471328554966,0.027876444783934154,0.04514886890461808,0.03698440000545753,0.02302932835043328,0.013428200865973924,0.029063787277409225,0.01535101816972725,0.043645469663430005,0.022542174112961062,0.0337181214049874,75.04719704117004,0.14378918883244124,0.5693291313575923,0.06810446301897943,0.11949005942892887,0.01568807865165442,0.016801110060771198,0.3302671034773718,0.34975176713749057,0.009339207077808307,0.0011141485035575458,0.0021988867200297734,0.003777192424614259,0.003097835954726004,0.0034188051850363235,0.0003527055632237192,0.00341863570290212,0.6629660350454131
117,1,1,Steel,0.43691539475946894,0.0700822627853622,0.579095167418361,0.20760164281086108,73.67960498472677,0.04062207437346599,0.02778462153363518,0.033789822028484684,0.038003105328678476,0.024443868747552375,0.01485711746311509,0.040451016141817925,0.014793884336577943,0.04942292380433798,0.04834723842910633,0.021174811551064626,64.86141062991855,0.12809688129527885,0.5079424158791065,0.0679411167438777,0.13012417289512074,0.016037524293569475,0.01822296725910627,0.3299862703108635,0.3503641481692707,0.008638829020805754,0.0038448612667669004,0.002608298525721989,0.00961316588069171,0.005526426345224978,0.0018159489158714364,0.00511982119818338,0.002296304507481686,0.6463415871676949
118,1,1,Steel,0.44460014454467967,0.0679524463991961,0.6312103050882599,0.04397931349267086,72.6067525753462,0.040300908092165605,0.029118261875770463,0.04314223395876077,0.03744513364155503,0.015652963804442453,0.015496033724508335,0.029227638596096728,0.014427246339413922,0.034427436443125174,0.04669069866176448,0.01956054314004474,73.1524444724247,0.14194473147113182,0.525828916282859,0.0682202793254617,0.13450257175382926,0.015302379267068088,0.017866460937610545,0.33100047792259646,0.3746991700621208,0.010012751928235208,0.0009346002502946065,0.001985440926677775,0.0034518492558346407,0.005826062877142102,0.0019114413155073967,0.0013874857491956581,0.0013236729091901465,0.7027602418056819
119,1,1,Titanium,0.434472243442192,0.06922908263891843,0.580092485026677,0.04271370653492381,72.09752108173208,0.040395168789221496,0.02848750140430844,0.04293332497836361,0.035867409997804536,0.023478764256548473,0.014954064942175323,0.034764293565820545,0.01502491095280043,0.04719268816080712,0.046236606641518976,0.024468097803578722,67.90616272158893,0.14008451220627577,0.4092628765840433,0.0681776765339061,0.1348237942571944,0.016158439144352728,0.017861682202145922,0.3308698547973783,0.35015828176123875,0.008274240578848258,0.007080614239236061,0.0005615064638798194,0.007513363393836599,0.00539986045388933,0.0016785622166809301,0.002425475963217954,0.0015483165039417415,0.7129676854769869
120,1,1,Steel,0.43628493232560545,0.049852532747514125,0.5659036068339081,0.030227845853216577,73.05205676039321,0.03995932606965659,0.029462112197953975,0.04416017077181414,0.03692068002716594,0.024601386275106368,0.012392310017898306,0.028532241875189615,0.014704129134536613,0.04131243177890004,0.013759031380109036,0.031285081195756424,73.74608861029238,0.093347136559539,0.5566285300806043,0.06825479993313958,0.13468579943337042,0.016151413216252054,0.01754500775710052,0.3303510075585781,0.3503084370679397,0.009030697015901418,0.004363838302263209,0.0059971741111065425,0.003138735132255069,0.008722577542386587,0.0017919007441210358,0.008349653185508229,0.00336132829181028,0.6672259074541315
121,1,0,Steel,0.4290926351811674,0.052261301005596034,0.5556857156106848,0.04719783445126701,73.96064353329314,0.04003320559925834,0.027873684854576437,0.044959346529352344,0.03723023588384888,0.02402309699557114,0.018192186648026725,0.029058258120907496,0.015615692059515112,0.05119444057710194,0.04682254332534667,0.03035876736473933,72.08564763188157,0.1419873211830555,0.507777260270698,0.06819167056148406,0.13455826269215215,0.016138649895137344,0.01784702686657793,0.330387116038308,0.349681315246179,0.008876725225194046,0.0007817924049150758,-0.00015577369588123686,0.0022839792291709723,0.002675273493632422,0.0025282650901375524,0.006057127722477774,0.006364226837361956,0.6708452621080139
122,1,0,Steel,0.4014845443625184,0.05880296156048491,0.565686688494707,0.04922296720007268,74.1913305717357,0.0394669732721232,0.027943508149164076,0.04596716963240685,0.031232309346393566,0.023374015089063203,0.013548046280269186,0.0278646193309861,0.014482936526371297,0.04896868067756003,0.022133154556993252,0.029323016361382178,74.00697244877436,0.14773742136872975,0.5079184362153192,0.06837487205768666,0.12979816751581527,0.015993410256837363,0.016944153213670415,0.33050606004715044,0.2999122272695886,0.008618230333678298,0.001436523406983524,0.002171325617787761,0.0090061673087201,0.002658966503894641,0.0031989024504619308,0.0008400409967515604,0.0034847995548261774,0.6653774100502066
123,1,0,Steel,0.39167207973900225,0.0671125289361448,0.5659800202386304,0.04699444059443932,72.1625657271307,0.0398326832807206,0.02909261299329435,0.04422126020836899,0.036514099439741494,0.024949687876886877,0.018549125939979805,0.028979334196643735,0.014615209318401776,0.0422128733573062,0.029218411929142183,0.029621829134097947,63.93479434045065,0.09177578889352354,0.2138862896433679,0.06810885745899349,0.12923510201984637,0.015292217563635357,0.017541642846646378,0.33051842555660904,0.3506292788862049,0.009118945932403156,-0.0011767129211474135,0.0012129349423298545,0.004697442345426401,0.0051536143787491665,0.008213992686679963,0.005604322856825834,0.008389655916581099,0.5447656247900123
124,1,1,Titanium,0.5270876310782038,0.0666904839956307,0.6568393436677595,0.04746645348668967,71.01367470535179,0.04051905786801654,0.030458659305083506,0.04426786015458676,0.03639517055998305,0.022584705807332364,0.012538702431286913,0.0373356316426088,0.015507672717523511,0.05036841987493103,0.04339318324347895,0.020782073468685866,68.34008425907668,0.10598401025327576,0.38527848102654816,0.06797311149135332,0.13354379606176323,0.01609875652584461,0.01799683133549634,0.33017598312408314,0.3509447164088521,0.008149704414499529,0.0015736052374213114,0.007601662802216091,0.003178852647554571,0.00498079202040156,0.0014691722067553602,0.003017334329845878,0.002409962258078091,0.6770363712402127
125,1,1,Titanium,0.3932487062937408,0.07303802600394184,0.5204348820459203,0.04573418279122351,73.028819707412,0.04058860474096616,0.028302985617495238,0.04455347037154438,0.03792388827154285,0.023611953451647478,0.012777170825865863,0.02827426271433839,0.015036630764428132,0.03930037620275431,0.018165709102563113,0.018113625763352688,75.59681427072454,0.15059136397762085,0.3965392683456942,0.06743286738678017,0.12992816948404295,0.01542855079150095,0.017644069318401383,0.33009599052100597,0.35049152176947673,0.008810043782249364,0.0008114296164756982,0.003307539943112922,0.0032719787675078433,0.003705675162982729,0.0009443402124526411,0.002349569407503228,0.00019788282302567292,0.6547577715801541
126,0,0,Aluminum,0.3874553609933572,-0.005718487199509587,0.566083905845492,0.12450550423888507,75.21738778715192,0.03920533603022017,0.0312383914586864,0.04583847975465394,0.0367738943675695,0.02221106743738144,0.020333060006809803,0.030403192047362453,0.014365903147592044,0.04654472527491894,0.028659706445836035,0.0280335740516981,70.745553421459,0.09641038996805987,0.22574001062746507,0.0681121129848852,0.1347114982903949,0.014559348184490666,0.017331644822817054,0.3311446875712037,0.3009411689433291,0.008031305724220145,0.0025446350969481495,0.0029572995558105053,0.002362796618426369,0.0016455423798066922,0.004279629453761839,0.006744056602469381,0.005694644661460144,0.6656986111437574
127,0,0,Titanium,0.4286847260081094,0.02326814595128098,0.5657354880387385,0.04500722851927318,74.9619779307911,0.04061548149461232,0.027620663477676194,0.04924595925919823,0.03687045930661685,0.027433687471600694,0.022153972435697483,0.028455980878377925,0.01447939298203817,0.05158756588603862,0.023658050503423577,0.017746013801354026,66.17717330814818,0.09912686901968701,0.21735608784873295,0.07314415701735792,0.12986475579358978,0.015597668922375671,0.01711704675334797,0.33064558532456556,0.3010438465718504,0.008573686079923823,0.001891949992396078,0.0022228530969314545,0.007139386135438189,0.004285765725530567,0.0016947575332655841,0.002502059069311207,0.004202746629269833,0.6326519395012551
