,SSB_Include,CSB_Include,Material,CS Length,BB Drop,Stack,SS E,ST Angle,BB OD,TT OD,HT OD,DT OD,CS OD,SS OD,ST OD,CS F,HT LX,ST UX,HT UX,HT Angle,HT Length,ST Length,BB Length,Dropout Offset,SSB OD,CSB OD,SSB Offset,CSB Offset,SS Z,SS Thickness,CS Thickness,TT Thickness,BB Thickness,HT Thickness,ST Thickness,DT Thickness,DT Length
85,0,0,Steel,0.42562683523244577,0.0704339048898228,0.5660493999686055,0.0812677127420635,73.80492132524014,0.039234982877162705,0.02789222443654564,0.04516190994449317,0.036311526082544884,0.020540491213728168,0.01054593985176675,0.032998097714445146,0.013953430348058123,0.054272642157082884,0.03361044688724551,0.04552846045580671,74.52929193356324,0.1930281933622297,0.6183373969900192,0.06824729916939151,0.12972408539674044,0.015765617199944452,0.017961420810900755,0.33012094898828265,0.35091282082247033,0.0078114931511013164,0.008119804845082339,0.0018117025189137127,0.0019256507727152905,0.002579135342337132,0.0041795547769886195,0.009953772056629917,-0.0006745809305584469,0.7043710569577606
86,1,1,Steel,0.44672966536637365,0.048123198225235864,0.5657577856862381,0.018873940317969407,64.74692440522784,0.040746246003747655,0.0266529053529665,0.03166536890279114,0.035947201443646624,0.015014240638761682,0.013042552723035039,0.029146123152794412,0.008138157153165447,0.029493417994025526,0.03766405827689704,0.033821496215519276,72.24339829137526,0.181530030490434,0.6499532283694369,0.09286922095202603,0.12562218099948652,0.0057299516981408165,0.01270673597813396,0.33077931829166524,0.3926041914690919,0.003526236556908984,0.003476550760409056,0.0041088489487748885,-9.366579454701124e-05,0.008296351438757748,0.004878231858223112,0.001255318409289892,0.004715562524173879,0.6817132925736411
87,1,1,Titanium,0.48991458141942024,0.07088999235819693,0.5646172752254389,0.15764012648823827,79.45771261211068,0.04003439162348396,0.0265202233927683,0.031968264985693,0.038042118022019455,0.019171246755978776,0.009756898075221352,0.030915965450629208,0.014288825494735313,0.04450139847021746,0.19433590660940508,0.026164680203383577,73.48764286880817,0.1418944542666827,0.5227698704475817,0.06807572194800703,0.12014479456420572,0.014167348179848657,0.018965661761921607,0.33040357742393256,0.3508581830355065,0.008305376691485566,0.0042091890227994345,0.002853771284777543,0.004142647850664721,0.004235802115699566,0.0036973560037845818,0.0019091171126410739,0.009201311659813336,0.5384760741035147
88,1,0,Steel,0.39321658775291884,0.06824733008373461,0.564813999591761,0.04240572975702928,73.33578998324552,0.039594065763818596,0.028506393824629352,0.0435974737788347,0.03590006701018128,0.02238626239898432,0.011562043116723757,0.03277420795820514,0.014660700927022843,0.04512107933963488,0.04744416865835529,0.030991194174744115,73.55780007179834,0.15176803064287614,0.522023288662214,0.06867709412328216,0.1347359556951052,0.014593111287173305,0.018158403756940087,0.3301347546177759,0.30116061760669627,0.009739462090648658,0.0027892473779167525,0.0004951949896047703,-0.00011654999604019528,0.009866796068648521,0.011287995335427138,0.0028179562101553796,0.001115833705803045,0.6357304509047412
89,0,1,Aluminum,0.4061197613997396,0.07077564079221385,0.5649603574742914,0.045439154859428656,74.48341894323016,0.039892604723660484,0.04031432040318382,0.044814819001841845,0.037499076529750056,0.021695819771563554,0.014286810261860261,0.032159570366326974,0.014848502103212645,0.052753772154435705,0.04877351277054636,0.033853030940751,72.90710853916637,0.15283386840458066,0.506059616830522,0.06909171169592385,0.12962962051642968,0.015242489572554564,0.017881815784824274,0.3297837740389548,0.3507041050437782,0.009658945382018537,0.0035251792376671106,-6.37466515464296e-05,0.0017091310304690696,0.0011444866921113683,0.00389979596071479,0.00833256408717373,0.004337680105038733,0.614169750805391
90,0,0,Steel,0.4510843928316922,-0.005706644209595336,0.5670662062437257,0.0665858012818679,70.74387315240801,0.04049766079535922,0.029040159397276243,0.0442016260871172,0.037205180525696394,0.026700226541615513,0.022495271214376215,0.03137786810724044,0.015045107262529157,0.06039843615068343,0.044958282105960715,0.03423660713613591,73.25820446503757,0.09895587862888158,0.3068883087591636,0.10018112877189607,0.13417944819895034,0.0153711522331801,0.017293557751857765,0.3301554419617022,0.30130903244252566,0.007671940203358724,0.002847420926053442,0.004975355573576726,0.001650454648694163,0.0027833353318192544,0.0032585911494396064,0.0038433961818133845,0.008499214396083744,0.6325120566967222
91,0,0,Titanium,0.40769782226533224,0.07099028008477182,0.565088269122939,0.19183660673506647,73.3461456330814,0.04025440081497254,0.028960371949014574,0.049338939411638034,0.05585759773039591,0.028374494278623565,0.0131310537861155,0.03393373619443408,0.014538248391110956,0.05054474657628874,0.0367424977600264,0.02649239620306191,70.6220807323303,0.13000937687061062,0.5742474230862028,0.06840317077637445,0.13009578350551768,0.015572929380943137,0.017703987275779643,0.3300005538057184,0.3007677315841058,0.008763617472765184,0.0017359145930624443,0.0014611508020483262,0.008852094704124704,0.0021497844875283043,0.006677970294986329,0.00781347603751102,0.006980988992589059,0.6190322435976983
92,0,0,Aluminum,0.3525228005200127,0.038410475763210425,0.5669246980180312,0.046011379592823747,74.19576755355192,0.04009429038362104,0.02813949811819407,0.0434827965741893,0.03740403959487569,0.020437892707588928,0.012548188552856157,0.03299918197309504,0.014757712070841979,0.07222009910368639,0.14045625170907355,0.06403009559471146,75.55683485448017,0.16219044176245795,0.5715920693663056,0.0681704574283704,0.11937001625546642,0.015105860588974684,0.017957814794368237,0.33056686576762984,0.3003847544745798,0.008885349554344234,0.0016983406238843337,0.007603457450606633,0.004701698921965184,0.008838937118224012,0.003295794708227928,0.0036334520600572236,0.00278493979606712,0.6476763937895065
93,0,0,Aluminum,0.42134722854474144,0.07191338219539274,0.5652028145370636,0.056611712820456926,73.21334281007242,0.03998213185844483,0.028879066755153095,0.03192308824086204,0.036696202075986416,0.023398317565345737,0.012032813684268166,0.03326989514443345,0.014753545812910815,0.04580077927270204,0.14373541023696362,0.03383719886282869,73.01643623266168,0.15308513689491154,0.4775661746242217,0.06831044566343886,0.13470798610891066,0.015554597417561397,0.01782491141097051,0.3301213410000398,0.3511575196708069,0.009378519192233295,0.0035379028865088246,0.005118592847597661,0.001610624276845188,0.0039874786546408945,0.0033163096655213034,0.0017092209133908332,0.00433664191037407,0.6524636892891318
94,0,0,Steel,0.4594497010908534,0.07362774602149261,0.5655218792103432,0.043664306130136527,75.16838518165811,0.0406367297144573,0.027806009815565913,0.03151027482249613,0.037720329931849476,0.023871439471945883,0.010457272436856601,0.03340257919849507,0.014292229675333121,0.0527485754177338,0.027584586259726963,0.03435767944205845,72.9435107299347,0.114951213582371,0.5165466311884754,0.06851297120498281,0.1294173579957427,0.014749093510421077,0.01801955950943088,0.33001345263593335,0.30130778017891147,0.009235324494673758,0.0038727738061515586,0.0003837726277024513,0.005854380544551608,0.0037679697477974046,0.0031789687429338723,0.001191637921784047,0.0022747005798573975,0.631873152353992
95,1,1,Titanium,0.42469734589105396,0.07316494126403802,0.5656838998907174,0.04608120702769157,73.23573626848304,0.03984432728331237,0.027889629089300948,0.04341427010390966,0.03747471859790904,0.013852986256395722,0.009567534286004147,0.030376072669453358,0.014238809202687767,0.04297706866021539,0.010569748653358479,0.03304107322067271,72.36437081931437,0.15664779210248603,0.5331900705571148,0.06896146214115827,0.1295018808024867,0.013925895474732544,0.018194783172236783,0.3304201973677003,0.3959637149170874,0.0082663177903752,0.0021837001239012454,-0.0001290619176169223,0.0012596039953985602,0.001795294661569473,0.012772936596401937,0.0037932743403572373,0.005648521396200791,0.6268532546958531
96,0,0,Titanium,0.4599686725640644,0.030271071162189085,0.5660424192688268,0.025895323832177134,69.09805794383973,0.04050209447962519,0.02909294935290056,0.03152038129097787,0.03580672588514315,0.020994020889934517,0.013895798913481795,0.03073715269707137,0.014797630756636336,0.04643451569794098,0.11689341483465449,0.03361696778006564,67.07753829258237,0.10839701946300054,0.5141654867764092,0.07387721418398738,0.11017294732071986,0.014957390540121938,0.01785266458535168,0.3297863027197223,0.3006485371037406,0.00945023216855692,0.00896411312599234,0.0012077421532163779,0.0029749123070139747,0.003107430197429909,0.0029355167416767183,0.007859774184183588,0.008221371654217583,0.5859818246840198
97,1,1,Steel,0.4324031906515616,0.07334474347314832,0.5652848646282157,0.027825519696882094,73.5424874591945,0.04021533933134039,0.028619914134597232,0.04473801203696576,0.03742334947899084,0.02296822531136814,0.011004983144192656,0.034558673296921236,0.014589207819710256,0.05039257716313205,0.052757056404951354,0.0316450963387165,72.37788762021862,0.11752235654467541,0.5891811177360964,0.06799428368904814,0.12978680636886925,0.014724811980019206,0.01783716194103937,0.3304472709283537,0.3512918030476957,0.008810279413763073,0.003540561773798124,0.0021924857334595996,0.0021472983943054366,0.010113748829067692,0.0035232867501653184,0.0015798165549866993,0.0014142704222934298,0.6664354872760797
98,0,0,Steel,0.3987045396018586,0.056459312930356574,0.5657612936251152,0.04563084263358943,77.21865314085123,0.03958633745130998,0.029735901150323266,0.044873722668926114,0.03523894882825111,0.02136845911166217,0.011836915050380653,0.035138825254266426,0.014580640055847917,0.09155880436738202,0.048489448216647774,0.03439440125507055,74.27164553896485,0.1799899860933026,0.5383086398063041,0.06878633726609032,0.12956190166675477,0.015196691216330183,0.018159599806256223,0.3303120229233162,0.35078066292744997,0.009583673807156157,0.002103163780745781,0.002306069237353596,0.002995663072873493,0.008037860462169678,0.0038414068555617945,0.009312248399224236,0.00567191368247164,0.6323803689497526
99,0,0,Steel,0.4280372689416303,0.0744926409342132,0.5650865050819744,0.04004412138156728,73.573226238055,0.040431642771519526,0.028777265120572094,0.04988198269673855,0.03678623849226605,0.02140226956998874,0.012432366700532903,0.0318004030310427,0.014569095032583189,0.0356054617626026,0.023151967045147173,0.03359287889772315,69.9747402210786,0.10960177887053471,0.5233980598251939,0.07365983471373708,0.1292417915343259,0.015827913159770824,0.017072247750502437,0.3298219035195515,0.3009568764468446,0.008884191977730676,0.00611373193175575,0.005804687965644212,0.005143948965739849,0.003125927134999008,0.003466152601675413,0.002819003840126632,0.002372305495384088,0.6166033593515616
100,0,0,Steel,0.37659681006277734,0.06637218320970088,0.5667593357875399,0.04688696581651815,74.01046623425883,0.03943201271293077,0.029138142139781872,0.034484986574347294,0.03399686624859703,0.021477578975302825,0.0123245572137392,0.03233365187251688,0.014662877180816014,0.051188860999700214,0.36338345531719485,0.03962143941951947,73.13465760623691,0.22452332881839693,0.5600252724281973,0.06850550256894566,0.12050635708314143,0.01516486183976204,0.01764686775310213,0.33039010912970906,0.30102134948260767,0.008137641815835702,0.004185198295462496,0.004061137579732329,0.0040132327068737525,0.0024530437497110942,0.004622527623188859,0.004520332454537092,0.001677983939141211,0.7070150643329817
101,0,1,Steel,0.416765360795045,0.07099621330088604,0.565204621792792,0.04473541148405584,72.87442905974905,0.03993241439597234,0.028691995777827148,0.044363385393501646,0.03707262756832346,0.020862049939273354,0.010802255302405734,0.03412235479340372,0.014642490388355606,0.0789340458365489,0.04590876269517293,0.03100484179803864,67.9075855198505,0.2014355454520647,0.6006087798109812,0.0683006067501345,0.12987465623086025,0.015076508338454447,0.017742056116154797,0.330015784231829,0.3507689913277328,0.008882564659241213,0.001995209387453858,0.0017725527154008975,0.001756243663557625,0.004447572911486051,0.01057955901599273,0.0023595244687241645,0.0067900885527898405,0.7087626825035868
102,1,1,Steel,0.40247585825637644,0.07200478695033921,0.5785001972244537,0.04396345536674383,73.74758260258133,0.039304535159802034,0.028735622074946822,0.04526530278031695,0.03667176888235573,0.02183330568419839,0.011642640073102747,0.032914283422793005,0.013804243395225856,0.04917280278246048,0.0511254135762413,0.03401528499139299,72.87278273552509,0.12589399182986172,0.4920246167676138,0.06862145911177442,0.1301437565715838,0.01577124797348073,0.01775767572223429,0.3302145995682791,0.3514460137102764,0.007421669337112505,0.007601720924572926,0.0007208826107107298,0.003683066136062725,0.008863899645057478,0.0034820163442856097,0.008253719762445596,0.004142379942489028,0.6604372191693666
103,1,1,Titanium,0.41578639549603735,0.07242172334585141,0.6234086459771102,0.04785301000389695,72.93898379000332,0.04044121741995478,0.037837452966034316,0.048156916769408545,0.037522332827483074,0.015443036492799392,0.012344939490390318,0.031656502686622026,0.013824365133525338,0.04355740165335936,0.13763902250973326,0.03402237921269137,72.98941294400265,0.2210214199712176,0.6568766328070442,0.06934689008865078,0.13054855362198137,0.014859821057589404,0.017758488245715198,0.3301897924930187,0.351280016297099,0.008057954743462995,0.0025627663874925335,0.0014049018744273917,0.002287697423281193,0.0025899668924064525,0.0064677508811206135,0.008800900542597846,0.0003339832751092784,0.6942012681741049
104,1,1,Steel,0.36561560564296575,0.08084362101684253,0.5665391795521287,0.04875336998555272,74.40544854996625,0.040299206928733816,0.028736092703147725,0.043135743410956356,0.033366442683114304,0.02114239212275605,0.012449754715558559,0.029407387459932897,0.014508432812811169,0.0499544185474868,0.04160849422059326,0.03188524449841203,73.50391483467057,0.11086430680958846,0.27921216099323326,0.06848677299075265,0.10968178818584456,0.014597849008564177,0.01746217342255157,0.3298138228487322,0.35049200842564193,0.008446251597615964,0.00317131052011832,0.0005936495282572543,0.004576039358472768,0.0030827489175250626,0.011226640688532241,0.004373852571694561,0.0024964068018812325,0.5141343181854836
105,1,1,Steel,0.523189824341549,0.05898963656827875,0.5648942551634508,0.004914356597158491,70.96083021541678,0.0406014024358306,0.027554551975454523,0.03380180065222859,0.037290290083856294,0.014425387078619102,0.010594255544492477,0.03017559197038057,0.008802509649658143,0.05246444476290214,0.030564951291641815,0.03300840245282705,64.52678350947019,0.12778911588312442,0.5979999186943055,0.09707003925064682,0.12712633094537842,0.004032721471821425,0.013206745780944175,0.33048640814374447,0.3918033924973984,0.004600317974019914,0.010836154422265862,0.001501752602897108,0.001108920481483812,0.011453028531912655,0.004762671046746046,0.00013689048786325606,-0.0006546424524140507,0.7130868397102719
106,0,0,Titanium,0.4321461881483334,0.0722491410501112,0.5658638165148456,0.05712784507231214,73.64444260860677,0.0397779583278523,0.028478929532757605,0.044666303149107654,0.03727119818969913,0.02169955371665456,0.011858987823870725,0.03199775261931987,0.014419897077268162,0.0463460988342731,0.051004262427890856,0.031863428171247855,72.91969846107266,0.2745746632999015,0.4315467688588558,0.06861678837422501,0.1292790877457639,0.015571805664094827,0.017746341540378675,0.3298964406546904,0.30148960800756214,0.009359447578245396,0.0036912288727924476,0.0005074029650433294,0.0014369258377933377,0.0032347881130851855,0.004255341034389705,0.004080461313697711,-0.00021676075368639094,0.6858250258736143
107,0,0,Steel,0.4020391196589457,0.07103771928307481,0.5646070785163053,0.01738281594445182,73.77130119463207,0.03983335646577512,0.02766617191970789,0.04556116290497491,0.03634551294827768,0.020824064241717944,0.011983648274430532,0.032103131744006815,0.01483030304877529,0.04912992052784211,0.02952395660855434,0.03847937319126356,73.44328419332491,0.11684221997650236,0.5879266787574622,0.06836579196890005,0.12985554273849997,0.015178054818927872,0.017571463241725743,0.329755594480186,0.30079316896539243,0.008354090204833214,0.0029199104388396195,0.0002597519249833912,0.0034938357136503973,0.007756225118025117,0.002710597966670182,0.002830149535748561,0.006482997246762841,0.649769751153486
108,0,0,Titanium,0.5083144672070641,0.06259587306611442,0.5656159589219308,0.025611981088451394,73.18255128887623,0.04019723593687116,0.03781253275205535,0.04460990472656358,0.03786891602599684,0.023035307462396924,0.014551518962749655,0.03417743831327668,0.014853216977879459,0.04256363015131289,0.051372497530177565,0.03170952611201514,73.05499400970514,0.1482223295803605,0.5502379848115285,0.06842522028659077,0.13511456185357848,0.015558189038687428,0.017545199293143462,0.3299677859889959,0.30074425923500087,0.009582332269182729,0.0037043966955585027,0.0007548795596642992,0.0026701650476674745,0.002260569850623192,0.0015639473448668896,0.0026263196118165655,0.002925068504572452,0.6693031504740639
109,0,1,Steel,0.50482574409603,0.06995785013345841,0.6435587124365842,0.04633128136905093,70.52145822840274,0.04064030510097029,0.027405673498256903,0.031060810605690485,0.03661910363118572,0.013637703159274197,0.011899521431344963,0.032897836666687524,0.015144640065061016,0.056754516145939016,0.17400705368756902,0.03720519171464526,66.64719202930881,0.2830824455438625,0.5276175094417809,0.07334744651668634,0.14138984355868128,0.014963437000601034,0.018375997433449913,0.3306452656613557,0.39336554908515653,0.008946194701095846,0.0029396003026083885,0.0021140601488536005,0.0017707953475475655,0.005026594628436281,0.00927169498980334,0.002110885565473098,0.0012268364185252039,0.7477619788607969
110,0,0,Steel,0.46296110866555407,0.06951779202572637,0.6215937076868382,0.06490455894239379,72.48483674494072,0.04013146312242654,0.029105165922984313,0.044530014977901086,0.03698221223875957,0.02374701323221457,0.018668075049915363,0.034686694571816244,0.015188889377798036,0.050464665016482654,0.04596643595272717,0.03755338328102291,67.91922561836382,0.16977770915490492,0.4869150778561445,0.08997824832653868,0.1342278732212692,0.014957621488001456,0.017171163463038285,0.33043782500130403,0.30207785750895044,0.00944664747570604,0.003372740778397937,0.0007685090323185076,-0.0002808188126066438,0.006216965608480573,0.003286313172415849,0.001335618485395367,0.0011884869141516115,0.6697179124005528
111,1,1,Steel,0.42728849643856787,0.0036189855444442726,0.5657615474990827,0.07130536957181893,70.700776530909,0.04054122033072354,0.027842136608115076,0.04837997176426176,0.03699419169142986,0.021904900969130597,0.013053179142903952,0.03457785499481966,0.014458509078372822,0.047046856244904664,0.06733030373083768,0.04551633677437031,70.68246777429822,0.14093259965990837,0.2760666192447274,0.0737143777321167,0.1293571079526543,0.015742433281246842,0.017951682649338593,0.32996343029531217,0.351519753695275,0.008586559899571413,0.001778546901899381,-0.0008924656386832342,0.005570479603175927,0.008403232159927568,0.00402758608761316,0.0010573761346452837,0.00693354040298045,0.6548418397717319
112,0,0,Steel,0.4573613635994045,0.06174104663102696,0.565281174550517,0.013393110489467987,72.77445324806561,0.039678889758940586,0.027454810426962593,0.03182721635977261,0.036983993006257834,0.021702454926782525,0.012736609305352486,0.028860982564007053,0.014382153837175024,0.04367369972803459,0.020628387595385763,0.03702814054374637,72.7664539010258,0.17798997431940872,0.5436705336835101,0.06871781561424142,0.1204316907500596,0.013672587017572001,0.01799868670306812,0.33058030486908985,0.3008714941195605,0.007721390942984617,0.004499677743275789,0.00010195107817901586,0.001966658908465577,0.004765371080267743,0.00986938394779998,0.002662796689637733,0.004051226908677515,0.6498459357608659
113,0,0,Steel,0.40523624618721854,0.0005920904560033249,0.5653817849400526,0.059397792670897134,74.55247840326004,0.040245376930840605,0.029491929433253496,0.044463170370261186,0.0360339161174029,0.022583736666670642,0.020497300399538933,0.04748701493871553,0.014859127548914127,0.04942193110414648,0.052252564441147786,0.03328266905848159,69.86723869142001,0.14653784958829918,0.5239388285835965,0.06825337080943526,0.12983860700664548,0.015373724029771219,0.017991944120865484,0.3299699037981023,0.30149611291447576,0.0078003194037812185,0.0010535673307158861,0.0028752439672373176,0.003144683566213985,0.0024681386549305563,0.0035280494268079545,0.0017025749620871822,0.003515544711345071,0.7043070089415465
114,0,0,Steel,0.4695335012975803,0.04211623376268389,0.627498093583438,0.06042494133888885,71.03540296536329,0.03922250788162324,0.028929274319620887,0.04542509859567009,0.037082987264806085,0.02170185629831102,0.011117357828158593,0.030335945823070355,0.014938650001629266,0.0483257122751716,0.034755729006005806,0.032655290488207665,73.58144053389776,0.2110703673507709,0.5191093654861105,0.09486752395272821,0.1343120635293949,0.014604487044505832,0.017372752276634044,0.3303064178527879,0.3019325154428241,0.008758211772232875,0.0010956314940082264,0.004356868258179172,0.0020574726528432698,0.006882195694910044,0.0046977236572068055,0.002195155064360878,0.001164415178105171,0.7425735920831565
115,1,1,Titanium,0.4215428420322438,0.06610677115497869,0.6148161602701799,0.044032446926458815,72.68893435684069,0.040186056610260326,0.02817360975119457,0.03638171837189183,0.03621277946467138,0.022584198514367205,0.011539387226410666,0.03160490577580474,0.014042237416014933,0.04908665210034162,0.13981181759989664,0.03680288094715095,67.68204703333517,0.20357510033966167,0.5933738409129068,0.06847741410828559,0.1293997352132329,0.014390852623960964,0.01851502536583193,0.33033007307271717,0.39538144300269706,0.008314579521602474,0.0038603502748262913,-0.00010693627292778819,0.0017431695335332121,0.0033980419505913956,0.010207389329919554,0.0020606412488834475,0.0014102479371081817,0.7128376564157762
116,0,0,Steel,0.3963346714985385,0.05925315843842563,0.5658676490752647,0.0369450215819094,74.19407529399444,0.04012699958164626,0.027309018993035197,0.03261897757231231,0.03686110199449456,0.014833944704451473,0.013452211782312012,0.03146011558140811,0.01513371240850895,0.03851780353138203,0.02474191117555734,0.02319659520009725,73.65631989055379,0.18340347558247586,0.6121230079884113,0.08833439853455964,0.1347654807675735,0.01503575725591859,0.017365734877973025,0.33017874060431435,0.3009280984467467,0.008970485991849563,0.004028903454362329,0.0038035521858605,0.006580001633984738,0.002488652580866452,0.007833121891154348,0.002328899919891602,0.002159212501150059,0.6304617418804425
117,0,0,Titanium,0.6001788293508326,0.04085718304357441,0.5652738491201987,0.052677162503556384,72.65906590502493,0.040626918678975575,0.028687894846914797,0.04504530141577136,0.03698195001028411,0.022069361702643044,0.012044236898144206,0.03461462185099119,0.01465219234035591,0.059345477669637214,0.09830940735887626,0.03812487978065593,66.84967658748329,0.14783289956512888,0.4256987142557704,0.0676188267961613,0.1305591996886758,0.01578012529773981,0.01802966791691118,0.33003489483215287,0.35037495886193104,0.00815259134284866,0.004161190330606662,0.0013040086448735128,0.0023326874550674242,0.0032060372553748004,0.0033970796052074626,0.0022061030512908076,0.0016063860750903953,0.7456257689125999
118,0,0,Steel,0.40461644143403036,0.06979938322965298,0.566265036872799,0.04598141435375482,71.69376141225474,0.04054813594923704,0.02875557458686505,0.043548177116279924,0.037271701178475294,0.02195199476000796,0.013433544461460018,0.03255586103415999,0.014852504365097828,0.062049847178276954,0.06355919713825632,0.039858055111289245,72.06803439016834,0.16746517403893246,0.544547810313039,0.06881898405082834,0.12978051201264826,0.014930622165546718,0.01760231897289496,0.3304005283087249,0.2999563765159184,0.008306329116175069,0.003709200833115792,0.0035356971574242104,0.001940414580873842,0.009106776032812694,0.00351945544723282,0.0020424744264771182,0.008451474882392196,0.6348730886215901
119,0,0,Aluminum,0.43488534945710094,0.07239158487094018,0.6235806286432184,0.16433344016132162,73.43241478166158,0.04063006683028328,0.03797164665959313,0.05683399971077008,0.037365316709019145,0.023977484756433708,0.01476196937060802,0.03535467236326345,0.01448580300573,0.0625349352049658,0.0483668570161633,0.03615195281057415,72.8829268265542,0.147810944498128,0.5225982779032237,0.09788831243529855,0.12943509664290248,0.015908186826295304,0.01719284223625228,0.3299998027139791,0.35149845847759453,0.008827125416607115,0.00054144546679551,0.00044145200194567165,0.0003665500601136532,0.008653700421921503,0.0032220658528284885,0.000991261946091646,0.0018441363328472397,0.6928481891288325
120,0,0,Steel,0.4387889996074117,0.07279302634347841,0.5654237384219685,0.05550814117168506,70.99574827766588,0.03987155905971361,0.029060731305507573,0.049371583391093016,0.03620617768419361,0.020953453121196012,0.012613690076044657,0.030280416597293296,0.014639992327481964,0.07540290875850596,0.13743753162401062,0.026008194530347303,73.39498611985445,0.18631698886410233,0.48964358650692985,0.0693298699952755,0.12958071579655822,0.01446228908085869,0.017387255806866057,0.33064771467645043,0.3018932564163926,0.008328982378087331,0.0022662636197994233,0.002368045010441259,0.002461845878643434,0.0031315205603969615,0.004170760589926525,0.007923726477280318,0.007052590613539881,0.707612028652361
121,0,0,Steel,0.38371365647521744,0.03605000630358815,0.5662224656649499,0.044912361137253255,73.58832610995277,0.04018462095141779,0.026754303556290743,0.0448365942544237,0.0368123973576121,0.021323328355707598,0.013268052124148584,0.02810803428331817,0.014740506783025348,0.050464447106610334,0.03924513062685684,0.03194127284089817,73.25361312545962,0.21430153214067757,0.5396196764042385,0.06807370667401405,0.1292021686174029,0.01575893042187882,0.01727916917515124,0.32985573039443394,0.30114995245875553,0.008773820455024436,0.0029591611927982948,0.001987649857983937,0.007228142471623671,0.005020068779521484,0.010492282368796912,0.0030734711051793014,0.003924402532887854,0.6070917938850054
122,0,0,Steel,0.3895453291863821,0.012253722224504623,0.566817384691697,0.057172141090145644,74.11337733256933,0.040401804291129946,0.03145666760796194,0.048717152843871875,0.04739631742728345,0.03565592960915785,0.01998319045512532,0.03447985775190468,0.015225006923362388,0.051148893576094055,0.07208076464637257,0.03499756993696422,72.9022436799733,0.1265087296499885,0.30497826082037927,0.07287038487573173,0.13397116761570524,0.01566068488324855,0.017429842805443498,0.33010717022872005,0.301820158856307,0.008660582842125243,0.0013929168758403786,0.002437648400155385,0.00035756282024234807,0.007816274725387538,0.003182393876063023,0.0030165808435664537,0.003382588638065464,0.5825734773588422
123,1,1,Steel,0.4614523287591466,0.07089090418913255,0.6585940782976479,0.06595213256728288,70.12394688324379,0.05425678673557724,0.028313094701428357,0.033767319173022295,0.03683905537561785,0.019499783390414846,0.01443768063939458,0.030206638229451133,0.011214936420137997,0.044776175542251294,0.15010699486063628,0.036539354515760514,66.57589720438042,0.11590405153517161,0.4943499356895114,0.07233088464753383,0.13481575917344402,0.014786493278012703,0.018118097774479848,0.33023485110381,0.40075243225072504,0.0015820196855239497,0.003776389398425147,-8.423563744721025e-05,0.0005814109510176861,0.004659916570105468,0.005961378391611637,0.0038674745380736716,0.003929137659278265,0.6724931416264096
124,0,0,Aluminum,0.3797577268863713,0.007732758903727512,0.5654413005069823,0.04453170403368797,74.21863126532268,0.040466155020823534,0.028236823458348628,0.04409997361758237,0.03656691583574142,0.022717671867003925,0.011836386984045245,0.03012052586730352,0.014098093042683352,0.03950464061863918,0.050126674273002596,0.024306220274056236,70.2600462258332,0.11187733643332237,0.23491152231823226,0.06892840876780089,0.13427806136328083,0.014762873421943792,0.017347256625207825,0.3300551623427792,0.3505602146757236,0.008147661677630489,0.007711720002965982,0.002497911080510584,0.0011417030927993118,0.0036829693992652865,0.003644238423350004,0.004927380033501285,0.001408318017776165,0.6106891247931551
125,0,0,Aluminum,0.4403004485234617,0.0712122630503941,0.5664082717139061,0.04593103836471734,70.41188502113373,0.0392813540496186,0.029091246410117528,0.045019693093556926,0.0371463773649949,0.023068087679666335,0.02237124441251612,0.03548006319714099,0.014433084081222599,0.10383088545184882,0.05085353980955975,0.050091678286126914,72.853021400048,0.2025981860821306,0.4494089740622892,0.06774051089442971,0.135037638945423,0.015470135044904788,0.017516017969765832,0.33035999868243887,0.3509419262378777,0.009292911578904111,0.0029770499410512667,0.0009155635263397841,0.0028986287799534884,0.008830350547803286,0.004424285460960017,0.0029121089580451337,0.0017133876579373687,0.653886424390976
126,0,0,Steel,0.4521163820045251,0.06681352081531212,0.5662443024358985,0.032949308988340496,69.45163903842536,0.040492130155836435,0.028451046771717663,0.044361908863257346,0.036829477120695966,0.021577563340876574,0.0165341996967871,0.0334285501653741,0.015193249577798173,0.04984582325809762,0.045117685956032993,0.0324008140541266,68.59319078245721,0.12321798615306236,0.5696228916083054,0.06820478570394033,0.12944201536566713,0.015243850247425951,0.017426093282812617,0.33007867811406255,0.3018236276797724,0.009243621158199931,0.004523916567759658,0.0017595945201600476,0.002738619129362997,0.002556369217533455,0.0021939701944362743,0.002124762291396207,0.0014225526173239772,0.6278622284849121
127,0,0,Steel,0.38634155065582915,-0.014646839070417014,0.5661028841473131,0.06706994856389047,72.28468588170881,0.04043055875786967,0.02943109390570867,0.04337570902852306,0.03645424697951817,0.022295421111513322,0.0208872876190391,0.03237377512195291,0.015129325665796167,0.05582891806330378,0.044386861069407355,0.03687605627573896,73.40603965335222,0.10384857766138098,0.2635862837921594,0.0688796511355978,0.13439434550871387,0.014688326738432178,0.01764822217319665,0.3303067782065816,0.3006096780265206,0.008023478952445859,0.003284317539293275,0.00283562454465348,0.0014251037702770562,0.002709452812631589,0.0031726999163716888,0.0049136219202324674,0.0025003331754445543,0.6085780985149599
