,SSB_Include,CSB_Include,Material,CS Length,BB Drop,Stack,SS E,ST Angle,BB OD,TT OD,HT OD,DT OD,CS OD,SS OD,ST OD,CS F,HT LX,ST UX,HT UX,HT Angle,HT Length,ST Length,BB Length,Dropout Offset,SSB OD,CSB OD,SSB Offset,CSB Offset,SS Z,SS Thickness,CS Thickness,TT Thickness,BB Thickness,HT Thickness,ST Thickness,DT Thickness,DT Length
85,1,1,Steel,0.4347257590062372,0.060032936287862125,0.5803417046019,0.04259339385814055,73.38647020611846,0.04010036112995469,0.028600679086257387,0.031589065084013074,0.0364480225445722,0.023250487934132494,0.01198651601107692,0.02952376175448882,0.01496284122184716,0.03218176135307782,0.02218631334748345,0.03277216405260711,74.45949817174838,0.16558440185859835,0.5683575395294554,0.06809670979169645,0.12988342039349163,0.016016296262089134,0.017993404895440778,0.33001719959778075,0.3500003982529663,0.009075869378057448,0.0002481761720585056,0.000498702842249666,0.0024404580366088327,0.0024819733734757826,0.0006413899915221062,0.0005047518777836612,0.00029007190810074763,0.6381792379724645
86,1,1,Steel,0.4129803565719335,0.0704934365336759,0.5972474528179609,0.15112378336819482,73.42353047813685,0.03952256240084076,0.028232444332003635,0.04521763488387928,0.036265930497635226,0.02353495522823478,0.01166701796031727,0.03152901829269025,0.01507243972431406,0.04862294891905771,0.04630845171755344,0.03450727614988395,73.73886087130498,0.13432627217166615,0.6405430422710314,0.06804920636539943,0.1300775097436799,0.0160375144496274,0.018027600608269728,0.33003301663523316,0.35006392118154883,0.009065095748882594,0.0037725864622659725,0.0026722431810765977,0.0027016052841918954,0.002364331281216989,-0.00027708359332865966,0.00427035807080605,0.002443858371352904,0.6473730154541155
87,1,1,Titanium,0.4305140572556492,0.06923450294061595,0.5659608936781008,0.30965342262840856,73.05458844468785,0.03992946634930391,0.03057410785837454,0.05496836496497532,0.0373133537189013,0.02270087977547633,0.01382999652902343,0.03381504654637629,0.014975738556156193,0.05121597632910956,0.03355332578485942,0.031223667300231222,71.80113421145,0.16415868947927378,0.6360371285704847,0.06805300951150284,0.13002778017477581,0.01590395378189608,0.017925167575760553,0.33003091494719916,0.34995481252415045,0.00899128512893668,0.0021571925013135315,0.0005983101524452831,0.0031555969393546705,0.00026309503176218324,0.0013144105346537234,0.0017845634753615495,0.002854263556777016,0.6558393835460091
88,0,0,Steel,0.3961171489003279,0.009669721784974777,0.5655756906159206,0.04358189030280834,70.75489078076856,0.04003306523002425,0.029173612182509016,0.04912067275736849,0.03604672432569403,0.020739079338074895,0.0162348022341963,0.032585164968379515,0.01497212145031111,0.03864306453934924,0.03379131383685957,0.038161304130401114,71.07066563870825,0.09983831067666989,0.24959377817124057,0.07296634080986876,0.14197619103564574,0.01577529120749631,0.0178139630889821,0.33002529975863004,0.3499595552142729,0.00902762305548565,0.00351429291645128,0.00027494921732186257,0.002629568142639419,0.0015033675434821961,0.0025452799011180596,-0.00016443488318777138,0.0014799411108355673,0.6045297217789513
89,1,1,Steel,0.4099803976061033,0.04641521372193896,0.6064916894834005,0.2514136670985276,73.11450772317718,0.03965347575888785,0.0278103741397047,0.05077170268306284,0.0370160762479954,0.02444398858717041,0.01221539939384084,0.031910624130420735,0.015008201639777808,0.03686674451524594,0.07814586253439489,0.026801688666164333,70.99652927208744,0.12447364918161676,0.5170887353684132,0.0679962907769599,0.13018569545794126,0.015987473837645445,0.01806750784464662,0.33006299175136705,0.34989367448046194,0.009091754815098383,0.002184034227878944,0.0024482443308597316,0.0002195972719201461,0.0033363453363206333,0.0029873294293224087,8.133458002376249e-05,-0.00042027318863282993,0.696049450859907
90,0,0,Steel,0.4080702139171707,0.07026624391216706,0.65226500537265,0.047633994320156366,73.3713668829509,0.03993277161344614,0.028532623954048417,0.04386358241901339,0.03618497771626387,0.02349761101285689,0.014741086424293419,0.03081319490744381,0.014965891069249065,0.04941010677354333,0.04836929290076473,0.03263304219748045,71.41364105412288,0.170318072709737,0.6000799432693739,0.06805620940233204,0.130104497808126,0.015866132568129583,0.017802954069985253,0.33005835041874415,0.3499583229428105,0.00891290217233382,0.0005354226476177722,0.0031822405411469036,0.003744137185738837,0.0005155396442035451,0.005677614359221369,0.0014742257088054028,0.0017039374787497967,0.7032440291577408
91,0,0,Aluminum,0.4092886728231593,0.024265837332844955,0.5655585241769108,0.059634252352500444,71.0209582413095,0.03991749984561917,0.03660179198541661,0.05807665226573408,0.04761721021476786,0.03712120878516921,0.019803587861915953,0.031472704068437975,0.0149788978534732,0.03724476658040141,0.05735261497846526,0.026834073138125226,64.42729849329169,0.0944276434937623,0.42201504139726603,0.0729672094264082,0.12997366801083463,0.015898863462451666,0.01772532191437653,0.3300593863438324,0.3499767601647346,0.00893010904038919,0.0015480163594680284,0.0033814174220031636,0.000461530838110827,0.0010536125615534693,0.000567396600856583,0.0016632620689099316,0.0027405673482982403,0.6393675058936614
92,0,0,Steel,0.4277577107766733,0.06811052784263177,0.5654978568846649,0.018093505555974852,73.91457135241686,0.0399309813885944,0.026546839877331425,0.032959710027237625,0.03587264509752435,0.01905844788992519,0.011514845726935029,0.027000908596731103,0.014930627663125657,0.030631010787843096,0.01902256493203105,0.029771723430068568,72.31525809511962,0.09310133974362977,0.5041319562598917,0.06797512067217742,0.13005006553137932,0.015751390905789555,0.01773088462715595,0.33002101192152905,0.350073241643472,0.007468685771776382,0.0029101410926725348,0.002161309236039065,0.0015419418439897637,0.0014389445465372705,0.004363102071606241,0.002380960485083989,0.0010481493585783536,0.6134334901339165
93,0,0,Steel,0.4085689376395961,0.07520810841498622,0.5655632535345133,0.05659781143857821,73.07020516691419,0.04019053776769453,0.02919918471656597,0.036703801254064417,0.03602816762943388,0.021700434352691658,0.01608446569865042,0.03029885583091086,0.015025491997399823,0.05316073480141181,0.049365018390163745,0.029309135349908966,71.99084787346209,0.16831009266859157,0.59022261939933,0.06804743104665353,0.14191613417940066,0.01593084586071256,0.017695830330461532,0.3299435308259492,0.34988792596612706,0.010508876236606414,0.001950578090507596,0.0031564048687798083,0.004031630444846057,0.00250920054451747,0.0014903760314288754,0.004007991336467187,0.001153510224928462,0.6731900648885482
94,0,1,Aluminum,0.42101856976543656,0.06198362441981505,0.5665214928245821,0.056621005343087186,74.79058908615951,0.04162085337708212,0.03504510627747975,0.04457785000536,0.043344246411966963,0.022748854192557892,0.012638639649824425,0.03140960881831502,0.015058495677723372,0.05049562228712277,0.049965941297559775,0.031004878909474225,71.75194261056052,0.12527050522585473,0.45330204908263205,0.06803543904888051,0.13501980391392102,0.015892992196377437,0.018017291786131324,0.33000915325550706,0.3499445826005734,0.009070385859256066,0.0023541265700994483,0.0024495456586566683,0.0009775406107753505,0.0029729440535975764,0.0013333373951654021,-0.0013455477066115114,0.0032318682920921722,0.644492662751329
95,1,1,Steel,0.435392205429743,0.053930818158558436,0.5966782464142377,0.0422826179628647,72.27547299870183,0.0403151338682385,0.02905479426579402,0.030668367909505768,0.037248044045108175,0.024247205394959385,0.012715989995767478,0.03129471613442552,0.008222612747147105,0.04151554354421266,0.03117312759327244,0.029980138671004363,70.46552424186831,0.19503940835048875,0.5584968690898117,0.06853362232484647,0.1348916549718759,0.009052193603545129,0.01801392664076221,0.33005279103484114,0.34995504595052923,0.008293693528567602,0.0036420755095806084,0.00018003920758509636,0.000413511856327908,0.003141724852511383,0.004456183988596466,0.0034179176282237945,0.003754685220838384,0.6959752842163273
96,0,0,Steel,0.4249359971469475,0.08077930365677309,0.5649698466896717,0.04754342948780199,72.99928913094827,0.04002390427111298,0.027731633019301503,0.044657971129646166,0.03690691077047157,0.02133517701378842,0.012984023973766839,0.03192830667266003,0.014958211871154318,0.040142197084209484,0.03766885500714871,0.028631204005414607,71.8700788233349,0.11234910769653705,0.58155221211521,0.06808378507395536,0.13490669643614464,0.015951219767730493,0.017839625025802282,0.3300014022931852,0.2999315876606633,0.009047722527552522,0.002519210232121421,0.0016495411306258478,0.00511901644461169,0.0017286858631897666,0.0024155817627630107,-0.0004302791094854684,0.004384469751730787,0.6355602906974036
97,0,0,Steel,0.4296869091611255,0.04119700277379776,0.5656317585427897,0.042753144602077346,71.48082746457678,0.04007730614452074,0.030160262563162496,0.04542282566516254,0.036354838986221244,0.023643669108574992,0.013244410292312157,0.0328268450090311,0.0149755627831539,0.05085414977764699,0.04892229627634101,0.02617006723155678,71.22776524834303,0.0995139272821031,0.3767180219287822,0.06798258118403537,0.13503670360918996,0.015800744830223402,0.017753257941529522,0.3300167667694616,0.29995342237505285,0.009120953026822701,0.0023229911814454615,0.0016848320636244332,0.0023325934084221364,0.004763271849843639,0.004718680529208518,-0.000272006094903467,-0.0005035644993358524,0.658856637615342
98,0,0,Steel,0.46048893661064044,0.03789900144388697,0.5654752931594408,0.04329691899593135,74.04465384648651,0.039884707848496924,0.028400286816524976,0.04559245429679316,0.037304602867953285,0.020952282223038056,0.013777935910983693,0.03184873366036542,0.014935906952423214,0.046949993185865777,0.041866092035134694,0.02244195309877537,72.86542631103211,0.14833758511864062,0.49765867507722816,0.06790593053624495,0.12998127851526742,0.015934491953788123,0.017759625662014306,0.33004595568030753,0.30001136032897147,0.00866822403187437,0.0009099360711987275,-0.0011018755373026971,0.003862328389749616,0.002132984546819061,0.0033336919369882116,0.001480869049065664,0.0023883355695901633,0.6510273064077443
99,0,0,Titanium,0.38159679022489995,-0.0077264584598728,0.5655809447360036,0.04238100091935094,73.9758162513236,0.039989191019514536,0.03281001858791261,0.04523179303950549,0.04806600875619281,0.02702727079425854,0.01546239843403261,0.030292255456262417,0.020878152679368725,0.05028896484637436,0.03827301459621346,0.03202717057331542,73.09311364512853,0.12106328790672347,0.3304524281774039,0.06806622586043458,0.12996467372572684,0.015798190731264813,0.01778786713738487,0.3300093952951081,0.29999687408485426,0.009035585340767429,0.0029033226596273595,0.0018771081493169392,0.002667620530657843,0.0016299794382669999,0.0023675289314011964,-1.3786308649936345e-05,0.004396886790087786,0.6236101739232293
100,0,0,Steel,0.36161194902198157,0.002849048050219825,0.5656379620915257,0.02493738954509723,71.308815376876,0.039926752917965665,0.0285407621215293,0.03731574960550828,0.03600861465828164,0.024601657190345863,0.014768765634380529,0.03144249992356082,0.01504656453945438,0.036311971444855456,0.02571679473448084,0.032963921772972984,70.64658672537864,0.09271902980073259,0.32007519627246045,0.06800016544002803,0.13002376391513606,0.015843050022664742,0.017844563912502675,0.3299935241169269,0.2999829326353041,0.009132325582400307,-0.0012005457088384375,0.0018314231170589695,0.0020604115152441068,0.0031023915353993793,0.003735425233122292,0.0027166325369865217,0.0024293294545864466,0.6385869455540418
101,0,1,Steel,0.40996821737250133,0.06970376086812015,0.5656543924837887,0.04193029052528629,73.89235089131287,0.04006092704625212,0.028670402548508493,0.03110413153908663,0.036190146699301186,0.02212097306669345,0.014520155836195363,0.03240894994728721,0.01493654348314695,0.04873230985853722,0.02001058296626925,0.033562128995090326,73.03448779336328,0.1385889552990921,0.5340056670918997,0.06794038616563695,0.13004002934731673,0.01586436888851705,0.01792665054026386,0.33001385456297533,0.34994992631282246,0.009079181002225831,0.0018738198924664329,0.0026101326012095364,0.0016889172464438756,0.0009503522781254023,0.0007878740706121262,0.0007783628581047521,0.004297397279696101,0.6560929119405756
102,1,1,Steel,0.3818706337878903,-0.021543058970028693,0.5655983195947674,0.04712243306716765,73.95135262755554,0.03991754501633778,0.028492831050790667,0.04478809696400813,0.03724482273368601,0.02443268548519068,0.01305979339832008,0.029060945068085427,0.0149998338779432,0.04720734652038403,0.04206261933831084,0.029279930219824182,73.75981806543098,0.10880664054710897,0.48535650726027296,0.06806586291665219,0.13499176629090556,0.015997860703281578,0.01800947681529371,0.33002962586100465,0.34996321452915624,0.009100719368308039,0.0006570165880290114,-0.0003327759264797961,0.004623088783154773,0.0013260393496762769,0.000887459904704453,0.0034062648774179824,0.0020253931039909893,0.6213488287217469
103,1,1,Titanium,0.4022631985850471,0.069747985418875,0.5227600457877559,0.2682434470918536,75.59033748735015,0.040005478169459124,0.02817862044718459,0.04953907951917834,0.03596178718504439,0.02307162250448417,0.01379301288620325,0.03146028896438106,0.014906687779533141,0.05237342287797739,0.23810516937056636,0.02302400669329652,71.92523169445603,0.08925081222187109,0.4468554801036391,0.06803497730193403,0.12995361217686566,0.015932698767881646,0.018079471625719865,0.32996237615475704,0.3499185412931733,0.008918729807063252,0.0005573815826535608,0.001451613269703987,0.0026275990360628398,0.0023200173819751826,0.0021054935743606306,0.0035923850267866346,0.00029865735974525607,0.6372729157137526
104,0,0,Titanium,0.40427618888945893,0.07014835410252523,0.5657157981954203,0.044800844623059964,74.04092881111671,0.04008706189151016,0.029070588575265486,0.04610849438168578,0.03748407958044837,0.0233434349053749,0.012266659786536177,0.032553270554937445,0.015052129311905863,0.051005457448224774,0.04305220972456251,0.03096331439602468,72.63877321354023,0.11395795965362243,0.5314661790865506,0.06804580498405935,0.1300064716993386,0.015908324029618656,0.01770658654219169,0.33004000291315067,0.34994476692846455,0.00888890218100676,0.0008788188220528086,0.0014902075437466169,0.004525701177140053,0.0018747313354792537,0.0035834207780650737,0.0012159255225940757,0.0018601470185056295,0.6440705685628287
105,1,1,Steel,0.40345362167643634,0.04599363107571984,0.5652555426025754,0.03192231943040622,76.59296909783845,0.04002069754927263,0.02861744297685397,0.030831878559777787,0.03680926248360505,0.021789388215650473,0.012199537769413021,0.028850750410755147,0.014974005988352428,0.03743726631272587,0.021372193886915927,0.022329654781065897,73.75090997769075,0.08622961689850728,0.5168661738120675,0.06804900316146054,0.12995921716083597,0.015998353674130356,0.01795165054141961,0.32999020434837134,0.3500237861047914,0.008974692975015928,0.0034979625664604643,0.004241484609048812,0.0031053311411764232,0.0015882422413084733,0.0005325872342516684,0.004501557058832286,0.0020889556338912936,0.6322843492405041
106,1,1,Aluminum,0.39718902518491633,0.06810876387013351,0.5778048774762812,0.05011267215521298,74.44052909335413,0.04007835176872487,0.02880400433193634,0.043925006761083775,0.03606165518645996,0.023366463853474958,0.015284301683666355,0.032030626854222394,0.015027856670548298,0.0466649300613027,0.05306126753866508,0.029937452527096935,71.56512898583449,0.14261726997222213,0.5335964149810546,0.06801491751529587,0.1300504454210032,0.016062119252043598,0.017941823382049013,0.33007042788636703,0.34998989280860426,0.008962754233389726,0.0027727224700439383,-0.0010039631659954328,0.00017719217796842717,0.0005063576676469918,0.0035569239749872403,0.000846444639126333,0.0019006602911156726,0.6507494800995647
107,1,0,Steel,0.40816369978105366,0.06685196371551282,0.5655840945537335,0.04412660460638944,74.20480580320739,0.04005319831499561,0.0268517447991324,0.044015672432424574,0.035826448679852865,0.0230933544647273,0.012931462118190018,0.028879342521665814,0.014930963589390993,0.040836690514219294,0.04514804936276887,0.04188376761114349,71.4402366917752,0.15965958978568284,0.5820685599604098,0.06797424046243404,0.1299876210077567,0.015887903973776915,0.017706654283094873,0.32999152857246783,0.30000920863013725,0.008977968635248126,0.0009393177694256496,0.0001745944933199421,0.0023277963589354313,0.002694467404109564,-0.0002332449357343525,0.004237466771168623,3.555756363274299e-05,0.6476535937299047
108,0,0,Steel,0.3905485437867634,0.0069967228995117,0.5655865439603741,0.045411314786646,72.57645592841067,0.03995545280188324,0.028660685694568203,0.0436909240640957,0.03461061223007006,0.021732732285335576,0.012657361133630177,0.032380877039061375,0.01496840256357082,0.048259570358168885,0.04223885002248101,0.03511805547285534,73.21713423044326,0.11752303509496768,0.3984899258635084,0.06801817286814893,0.1350448160932574,0.015777917324290052,0.01784209049419993,0.33003470876273483,0.3499587043678009,0.008974413353509155,0.004130039481786873,0.0020284915688196926,0.003078162324980942,0.0019355295833838838,0.002590282082904516,0.0018836738820070273,-0.0005451704444574259,0.6129933456745973
109,0,0,Steel,0.42489150488402616,0.030253923111906136,0.5655696547430488,0.04493180885073774,71.1681741733897,0.03991430621620951,0.029980464192866384,0.044023407544837655,0.035496486887682206,0.022250047800010057,0.014266635268429239,0.031482694775084114,0.014947019919097857,0.04744465519260832,0.03760751858500823,0.036747443911788455,72.81452004759885,0.1461023529749618,0.5010956865822338,0.06822284567842578,0.12598813432699685,0.015812395342945026,0.01779591300764736,0.3300219408133362,0.2999654599618633,0.009035422346720756,0.0002876717283324553,0.0032625463277388697,0.0033402269362623463,0.003471645414406109,7.11974813817275e-05,6.845230506580258e-05,0.0011978148972466352,0.6318244999797669
110,1,0,Steel,0.3787609302686571,-0.04154967913793485,0.5649984890647521,0.05393987524009839,71.35895600910874,0.039865092810735706,0.028398583049710574,0.04438626286842025,0.03768384929025221,0.021205503870038233,0.013366008304507527,0.03237574061071761,0.015001518036854924,0.04443398596375482,0.047988068117840815,0.02994816441800643,69.81311959810607,0.0831093309844638,0.19460004389565433,0.0680072109255184,0.10954951081367856,0.0158766008486973,0.017914450491565526,0.32998929263553184,0.34992931759341817,0.008971262149308257,0.0016799347088888193,0.0008565098671951554,0.0012928244500035088,0.0018576363646505372,0.0030853540388595746,0.008834865362783599,0.006330210732498584,0.5395790670420685
111,0,0,Steel,0.3950213001252078,0.04590009944249088,0.5656272525588378,0.02135754531171644,75.11955930847435,0.04002498735209331,0.028679177472145947,0.042026230310525235,0.03612858720130566,0.025120362099856065,0.014085085037860032,0.0306861197528223,0.014939732277533683,0.04740997112444458,0.03371658062150885,0.027510694875048283,71.45589215061445,0.1221999229229776,0.4892538458435789,0.06793316690692863,0.1350308263785454,0.01591050500217254,0.01780667482085055,0.3299590129939781,0.2999999482595491,0.009029737668510132,0.0031390690501304232,0.0015625908223609666,0.0022312660082103816,0.0016377885730377375,0.0011987677430501378,0.0029188303657791256,0.002818783640537784,0.6758345182537637
112,0,0,Steel,0.4356418266331638,0.03211392302253042,0.5343139717613515,0.04428976404472086,73.22451085918163,0.040086712334837515,0.028722764293109264,0.04034105824636424,0.037461417946593877,0.022761796994987645,0.013411175231638336,0.032182079300389,0.015005548511969162,0.034091510023601175,0.0977956075506721,0.03156467071501379,64.32089502977517,0.1261269560852415,0.4688558061653433,0.07293697427483649,0.12996563360591168,0.015848486199011937,0.01774697852388747,0.3300213455525274,0.3499848028807676,0.008547502917863957,0.00013026003609021035,0.0029311607774256832,0.0027235614415814006,-0.0012171204551369966,0.0013766940252919473,-0.0009701456157433066,0.0018635463053188208,0.6437974961314445
113,1,1,Steel,0.4267709538126365,0.0701157719796084,0.5657292385093481,0.03815221096916896,72.95444711428416,0.03862353327710057,0.028614829360023884,0.03398111392615473,0.036319003443257405,0.02101680641475575,0.01203299838688916,0.028528158233564967,0.014818584841633316,0.03062586945589879,0.012146235437915676,0.027111901353221488,72.69323547689375,0.16633258533392117,0.6465893332285945,0.06805151558557397,0.13016179976779843,0.015953918630042203,0.01799709734454053,0.32996657160228376,0.35000321194975964,0.008861094752034145,-0.00021442372830470782,0.00112413866688042,0.00047354410519292794,0.001542291747816805,0.0009866062507428316,0.0036219149967272853,0.0025329902766787066,0.6678555423621444
114,0,0,Steel,0.41312149217194694,0.0009909949718431878,0.5655515471954925,0.045627505930909876,70.59706467876971,0.03985815492401912,0.02883906350861092,0.03845103612381384,0.03607498974698452,0.022234313712302348,0.01613182664657019,0.029402065242772547,0.015068149905712976,0.02782110992301861,0.02529823188276366,0.036303808290916895,71.16838888942021,0.11988050533572353,0.4833086072252926,0.07297104496868226,0.1349782281647135,0.015830092888312955,0.01779749570026021,0.330002435338992,0.34996867283862626,0.00980451148993163,0.0007736717859500343,0.0020119769788668807,0.003135750524476084,4.26539148077889e-05,0.0017197211561630014,0.0034198824678404755,0.0024717002187769213,0.6514454555299722
115,0,0,Steel,0.4311060332458715,0.07179250643763194,0.5655723945747336,0.04527318768956651,72.9693499566772,0.04005374649414649,0.028582261084385694,0.04582920852023737,0.03787445039917607,0.020242541933167324,0.012292410530048111,0.03121997568600494,0.015009204485137248,0.04469875037872315,0.05143511671107893,0.03217562830206813,70.33943185178015,0.12153046833661027,0.4729549923460141,0.06803736818540622,0.13506299101241787,0.015919381100525314,0.017755630727933614,0.3300275004037108,0.350025393510264,0.009032275041773475,0.002428920940474444,0.0019971901303768034,0.0023245938065778104,0.0035431597452448512,0.0017216116855113008,0.001118667206168081,0.0005705585330868534,0.6811764757138771
116,0,0,Steel,0.3657693914771784,0.03964141102268073,0.5652798072030089,0.04502857348474993,72.89761181661567,0.04038009066319481,0.02725113190990928,0.03889130689334349,0.035251955589492,0.019649135133005088,0.014084305748028091,0.0298988373935839,0.015865589513282156,0.044779489707768516,0.03155711867822619,0.036862330658307345,74.89827766555734,0.1762195848037599,0.6111587435014342,0.06771457676378871,0.1200845109019555,0.015782700094211573,0.017843565164051726,0.33003502331545104,0.3500021448369314,0.008751868818772818,0.0024739159234953706,0.0007715596027917646,0.005036707343088552,0.003031424613017612,0.002965568446446429,0.004156751885727384,0.002296315894476055,0.6594101182555049
117,0,0,Steel,0.41488970939733405,0.0005491296876061476,0.5656769107307035,0.045477779356984147,72.77489913484891,0.04002376864086675,0.028548032840178643,0.04454756686087167,0.037211247127604555,0.02221632399487449,0.012104836431888534,0.030514722906236795,0.01501382519942068,0.04844191038519624,0.04479068183051691,0.040380668032118816,72.91269495967829,0.11844098068329534,0.4656266482009216,0.06798016326357828,0.12999332795066282,0.015873755842036177,0.017827555106254264,0.32999985298879475,0.3000873116851323,0.009123678801224264,0.0022731856922657183,0.0015344624729548549,0.002305666532660099,0.0035034311865973222,0.00046973838516340695,0.0008249249150383872,0.0037331326835155255,0.6196175931899891
118,0,0,Steel,0.2649101551982325,0.0077011378392904,0.5656563063182763,0.04625837732402853,73.9710106832611,0.03999690766817641,0.027772156072862535,0.03795947870093938,0.03607225190312508,0.022091449973044797,0.014020420856688956,0.02704206467955982,0.01502250677358476,0.046547093271062295,0.03706142353143793,0.03414531492811459,72.09074748121769,0.10638075833034245,0.24621521595287446,0.06800735504569297,0.12990424656441416,0.015759936503456494,0.01776165992742423,0.3300860466942235,0.30017039407148793,0.00924498584627326,-0.0006610030922023758,0.0005007951882297929,0.0029727722315030496,0.0031741615150326645,0.003615062904890134,-0.0009696443099687408,-0.00022981580293198476,0.5824505789385699
119,0,0,Steel,0.4058478532075872,0.030545293791738707,0.5266039436121397,0.06973773609497814,73.26178170851158,0.04047250079651134,0.028542632171599205,0.04155147486889945,0.03676436423144962,0.022668915226521303,0.013573894423424245,0.029677092316758958,0.015032563333400908,0.039202279677251005,0.046230431364348644,0.028893640267462238,72.5837137835982,0.11238010236326264,0.4668060699180848,0.0729554434650563,0.1419251505041871,0.015868294242130335,0.017805869946648047,0.33003859000290087,0.34969145228101034,0.009123849730533219,0.001577953616333788,0.0028362468119355437,0.0024451332400064916,0.0017589972282919608,0.002190749653178646,0.001982879139031257,0.0019268124331823509,0.6504783371597287
120,0,0,Steel,0.40931852231610644,-0.006945854516186067,0.56548834136307,0.046980933049519294,72.57772767989407,0.04004430036137586,0.028496654737516183,0.0426392520751135,0.03547392357925693,0.023537263206042443,0.01355244170803404,0.029670004706278695,0.014969179835482183,0.041029371295879274,0.024802171702088774,0.032749908296225184,73.16229549179987,0.10700785069511254,0.4531152762637947,0.06799676720006154,0.13475670078330207,0.015887041528167247,0.01772324306468063,0.3299492330649714,0.29988750057568875,0.0089754675165362,-0.00019966978068800337,0.0015415011459353203,0.005592634558577617,0.0037025942313437888,-0.0009302862877435822,0.0011165248930072704,0.003560555580134645,0.6037350286173073
121,1,0,Steel,0.45083153337478,0.07377149523679474,0.5655559174920024,0.023092731691550242,71.49679860033297,0.03835934266440627,0.028256691263720293,0.034076307746480135,0.03599757970532954,0.022484572760559315,0.011355806239240504,0.027886504261807055,0.014978122084108007,0.03920411014701938,0.01504870981714402,0.03634213643478707,73.36661722506544,0.12986684527291825,0.522907344838338,0.06802412009565777,0.12992348064096615,0.015910531943741167,0.017752045724557224,0.32999066360676554,0.3500445352641423,0.008428314675329581,0.0009854809025999702,0.0027020989214334937,-0.0002874703064534717,0.002618774849582955,0.0036789317913012215,-0.0005695593348266307,0.0033676243690702145,0.6313983410295667
122,1,1,Aluminum,0.4087545052063342,0.05526728054527413,0.5450440447586575,0.16151415590573506,73.85669246152618,0.040358374593893444,0.028438185121629597,0.05118307664873183,0.03692134673271639,0.023234466979959702,0.014016214018717513,0.027896847906228667,0.015010975341800133,0.04608720402420973,0.13396196797664947,0.03327429650728637,71.48867683008592,0.11804157952606023,0.598909751752156,0.06806726871013925,0.13001030265602012,0.015921706656622424,0.018074161611174835,0.32994254443827153,0.35000945106668613,0.009112820222428932,0.00043318144389925257,0.002060444618628297,0.001620016420725494,0.002331304323207194,0.0022681770305231883,0.000507045680047493,0.0025847379620775835,0.6593255901441845
123,1,0,Steel,0.3621153614154467,0.021595903460412978,0.5654017956693518,0.04673932779776409,75.19478953644936,0.03995590746921559,0.028396805712368817,0.04610711692486152,0.036955584281655574,0.023049250839815013,0.014144620244709154,0.031491606716389876,0.014990007904018315,0.04914961095826026,0.04943284809966182,0.028071134830572483,70.17666511331491,0.1467765019613342,0.5258670997737089,0.06804028948228935,0.1350086727728089,0.015986812564456904,0.01799676318771258,0.33003984371759537,0.29997517287669384,0.008994020314189449,0.0002587868565988626,0.0004156300562984819,0.0009634750108589512,0.002125533534948015,0.0013875633437457548,1.4561304638470874e-05,0.002934473895138444,0.5527465364055111
124,1,1,Titanium,0.4395210942826615,0.07113891193143453,0.5669786551781703,0.0434096688210968,72.86400402774824,0.040013822046712395,0.03807290723491137,0.05407028486026984,0.057986001639141076,0.02518027289391917,0.01451375987483129,0.03173621692962909,0.014927695284482095,0.0750447313995916,0.046231334525460736,0.03347183812085185,70.94761168517172,0.15132627631554926,0.481185049168731,0.06798120789589028,0.13000877837465072,0.015981629201896896,0.01802623473697756,0.3301133035152602,0.3499806902017551,0.008914838990233223,0.0036226779836083982,0.002149298335337607,-6.03804186709387e-05,0.0031208625408816228,0.003317552103520056,-1.5439054564612281e-06,0.0018650572042424127,0.6758407006381993
125,1,1,Steel,0.2999772236856704,0.047368286018525045,0.565328575985834,0.04261556982119789,73.96452945170593,0.03994483062455848,0.028507836704883136,0.04542568471007829,0.037701259418443385,0.024295248235618908,0.013148569796727834,0.02950857520919346,0.014946036625685565,0.04617315220477818,0.05249515797938201,0.023211645613256036,74.68569163479303,0.11041658122886677,0.2482647326327462,0.06796595770758357,0.1199949050572935,0.015924099261793705,0.01797417149060758,0.33000031420513365,0.30010992721056673,0.009035362336587761,0.0014400680986134064,0.0005250409712327464,0.0022349642948105023,0.0021670679001720003,0.001545335621802243,0.0026954472615639147,0.0022223738008219124,0.45907701325851535
126,1,1,Steel,0.37509715271494126,0.06308288792924399,0.5655988747125232,0.04414254601008569,74.02214144021178,0.039932301040407556,0.029532559705009176,0.04536657829496605,0.037654519639938024,0.02320769475227862,0.013162107270799115,0.0323866290181366,0.014934797495774177,0.046685175877192966,0.05258604078527717,0.02735195621997358,73.05075281475773,0.141402414606286,0.51441502917729,0.06800859043122535,0.12997395032343462,0.015939774172495785,0.018027815483699815,0.3299504409391552,0.3499709449543514,0.008938840114494934,0.002468162414629702,0.0029293442326852634,0.003472411741147602,0.0009644254821518782,0.0032404767452130093,0.001253700147040052,0.0029326061464982995,0.6524281181481536
127,0,0,Titanium,0.43646242215115166,0.05068342662897391,0.5656271834000365,0.04687798273832514,73.30257625399099,0.040015114816493856,0.03521624724146245,0.04414485845908215,0.036407180179267556,0.023656679881250947,0.012436252696718431,0.031152897969004577,0.01498918671907963,0.051511209000734526,0.05380436459045351,0.03650207096228633,72.03197082065287,0.12951059981262053,0.47857259179344425,0.06792628465472858,0.12989200710522883,0.015884849032340564,0.017794245943178466,0.32999456453066317,0.2999414114697053,0.009132581311460502,0.00606050221150662,0.0018199138044658308,0.0024139771552759855,0.0016970887282738273,-6.122653939080952e-05,0.0027115516232141105,0.002191240513386293,0.6700017382059377
