,SSB_Include,CSB_Include,Material,CS Length,BB Drop,Stack,SS E,ST Angle,BB OD,TT OD,HT OD,DT OD,CS OD,SS OD,ST OD,CS F,HT LX,ST UX,HT UX,HT Angle,HT Length,ST Length,BB Length,Dropout Offset,SSB OD,CSB OD,SSB Offset,CSB Offset,SS Z,SS Thickness,CS Thickness,TT Thickness,BB Thickness,HT Thickness,ST Thickness,DT Thickness,DT Length
85,0,0,Steel,0.39463097669701114,0.05210025829779312,0.5657246104302427,0.3529869479232882,73.19412025971333,0.048559324482014186,0.030233419055027085,0.049609829534352036,0.03676929813456147,0.023387752558969063,0.014228449515880412,0.02987828943080735,0.015071594060705858,0.047315996240637016,0.1941321197516206,0.03415837619653443,74.50933185132953,0.13967406213143665,0.6198646189774483,0.06791282969549124,0.13003133694679406,0.01589348712757859,0.01783447313855384,0.3299446338334836,0.3499998030382502,0.008774463977700129,0.0011063215267892706,0.0009762897570698022,0.0018825517436528128,0.002783131375631268,0.0002457665043757032,0.001892649190559737,0.0002484767005118077,0.6596035735401498
86,0,1,Titanium,0.4113273744660668,0.07478505201970488,0.5651588062340662,0.04647661643825563,73.32530703751743,0.040031499942905384,0.03649019539265523,0.05878955968944057,0.045887711002106424,0.03301345136579625,0.012356603483950117,0.03154184237859296,0.014985474733950474,0.050338812918819524,0.04922744525662739,0.03226869128226834,70.8794975326737,0.15089945909190727,0.5212815061528208,0.06796165529048558,0.13501904483302676,0.015951772868886226,0.017867458246621733,0.3300057812519789,0.34999759671555203,0.008988148293984987,0.002269906666799254,0.001395152942036067,0.0033965899648382056,0.0027288037878910303,0.00405535718152505,0.0006730609196731771,0.0027780777897332513,0.6533443409161455
87,1,1,Steel,0.44423541182943155,0.07117343847147382,0.5658553363419685,0.04455229096833079,74.66177467597456,0.03981748047384629,0.028410458793960192,0.04523467208700281,0.036874840107289905,0.02424602556280129,0.011372385912979984,0.031834844881805,0.015078804495081326,0.04594365724987002,0.045569054738431945,0.022306922038968106,71.2924827379119,0.08676637499901449,0.47191535533234186,0.06799502422416717,0.12999063171460604,0.015908413877643718,0.018011282636483175,0.3299979082805984,0.349911537056416,0.009533906833497793,0.004074808113071168,-0.0013721275227471033,0.002313384327727919,0.0005647597975244067,0.0001376659050599774,0.0013262493781716015,0.003222632159499792,0.6607566195993317
88,1,1,Steel,0.3666516704767281,0.05712375333794295,0.4877293572605824,0.3002825622188979,79.41589782629457,0.039887349746605655,0.0282818211339417,0.03980218176156425,0.036443570345352456,0.02357932399048035,0.012914754455879402,0.030593006030378803,0.014976551893038533,0.04297142998666029,0.021041789815123176,0.024366286435800976,75.08145775880391,0.11062456016608448,0.5682881463552875,0.06803778213067352,0.12992135043386796,0.015908666608973547,0.017972711918486442,0.33005900749705697,0.3499842707531455,0.009386833358733096,0.00216200121461657,0.0016713649143519982,0.0029442755469821094,0.001333862357566374,-0.0002614854454942822,-0.0007588408039139556,-0.0008697574284010252,0.5960221474846862
89,1,1,Steel,0.4192084165149292,0.07147655050489417,0.5656587238973658,0.04233564338504013,73.37475126275656,0.040047336707860676,0.028810714574818874,0.0385646436833709,0.036492952345427085,0.024325656243014058,0.012711246624257908,0.030084274194258027,0.014977915240133274,0.05294169057485285,0.04583963059172641,0.03079914731436255,74.37348171699581,0.15704933375778005,0.592324422087469,0.06794426762750212,0.13493940548651337,0.01589228507186544,0.017911639726764943,0.33004207558230364,0.349967002499581,0.00898175469955018,0.002186083471409035,0.000581700616279964,-0.0007152716755973198,0.003902417260750088,0.0013953853051841226,0.0038233820768814194,0.002381074303070691,0.6633005432803991
90,0,0,Steel,0.3441528067736447,-0.025517301658030726,0.5656839919469608,0.043558600216981956,73.90814863140301,0.0400559938085234,0.028851190606281392,0.04553331785981501,0.036998216179151805,0.021990153090809025,0.011939565619839146,0.03322100447334698,0.0150508752633839,0.041588433960498,0.02817820347833965,0.02905370947116986,74.0071653296887,0.10159791638396914,0.29526928803842395,0.06801903114062033,0.13001083380864958,0.015873334703840742,0.017741185711233207,0.3300027574156904,0.3500454848439574,0.008522625419666623,0.0029050774215533546,-0.002420518238831148,0.0026427772360509477,1.8020167693236135e-05,0.0014023167279563437,0.0011312688637746576,0.0019514226928871365,0.412150612012423
91,1,1,Steel,0.43569431786417545,0.05410763896753073,0.5655352052600048,0.044788959689916065,73.63637662772511,0.03999603148672483,0.02892290603079499,0.043992231564844865,0.03634653732437281,0.02404555303721906,0.01357261521566642,0.032325313177955665,0.015025757568084623,0.05231264545997312,0.04556981282839961,0.0334099052778023,64.89137129302736,0.13926981930732393,0.44194439003437824,0.06811084038001287,0.1353770905604198,0.015966084031946434,0.018067516655836377,0.32993282401804214,0.3499322105456452,0.009593614599502236,0.0015408975247107918,-0.0007070737252997637,0.0018824862947814788,0.0018174776256598961,0.0003891975789985305,0.002964101531734522,0.0017797431964617276,0.6943582998495211
92,1,1,Titanium,0.40600699407580304,0.07037126677097963,0.5537052554948839,0.04362156272676397,74.09789880257047,0.04004391761771063,0.026747759671825886,0.04360768871346159,0.03554453518097692,0.022956376330775147,0.012849215859652876,0.03183567285813871,0.015067541386247668,0.04952797454215454,0.04287128184653752,0.026083276157688354,72.76509935941465,0.134407780163566,0.5682863546576026,0.06807356226805718,0.13003460974953943,0.016024008042462443,0.01797993992470098,0.3299541018236537,0.3499964917532264,0.00894746175835669,0.003159694522758838,0.001117702889116304,0.003735021551328453,0.0035069834401622096,0.0017180422970213124,0.004134110283441005,0.000923083035174179,0.6334883731159234
93,0,0,Titanium,0.4271204926687145,0.060342826377771726,0.5655729504348876,0.14551458167688586,74.8377517797657,0.04730593470811984,0.029007029997410422,0.044816640583422454,0.03695616934555628,0.0230836779667454,0.015631417149737724,0.03195841775902524,0.01492287709558372,0.05115326680078603,0.11554930994779286,0.045423618147279486,71.11914191869354,0.1583150667767821,0.5559139021933084,0.0935166036240742,0.12998988791229163,0.01585043355222513,0.01769580503004081,0.32987646653424085,0.34992623242749116,0.00920538492027664,0.002145107981198388,0.0020898202043560733,0.005559932715202382,0.0027518303316553996,0.004061076177181593,-0.00022752347126041815,0.0006242218239066314,0.7809762531917832
94,0,0,Aluminum,0.37087761232954697,0.06819596479157737,0.5654061064902715,0.17066760851299928,74.22299655613422,0.03967576005585945,-0.0013338628213410211,0.03191580939087113,0.025583355928806603,0.05176371830090919,0.010238894600165242,0.029737965687145644,0.015006061889096475,0.04293927965644472,0.012596429570305013,0.03352395543774246,73.90056912502955,0.16987729485139738,0.5732412579108539,0.06807393946457835,0.12002848703342484,0.0159217169886985,0.017729326290845386,0.33008246068386443,0.3001188618024949,0.008710309966523843,0.004200643892254221,5.574691275373172e-05,0.001958814974030484,0.0006286428263097181,0.0028450576150343184,0.00474727858436537,0.0017404303597454277,0.6335539197542899
95,0,0,Steel,0.40963773883455173,0.0701969811489772,0.5656209403165331,0.04567504224388954,73.29034460522755,0.03987815890289014,0.027227600592102764,0.04512229744734094,0.03673063819897439,0.023806171242189506,0.013896183941674717,0.031969910700420684,0.015003876382926903,0.042475389200407485,0.05199821256750436,0.023736586018256553,73.01956938141109,0.17729466845620936,0.594213332331904,0.06792571898094922,0.1350145795409658,0.015909628880258396,0.017831036501371807,0.3300234876676017,0.3499204812624006,0.008340631457915233,0.001982809830513575,0.0013149120272413768,0.003374854432125643,0.0008883780021282847,0.003659607719003288,0.0015657868900076147,0.0016708208824693788,0.6569229325886203
96,0,0,Steel,0.404199312508632,0.06667229136178703,0.5656404127167918,0.1258364159924284,74.96201533170394,0.039986690339588175,0.02852305434778039,0.04389555954030484,0.03652498374646815,0.025183120415337927,0.014935856225559077,0.031395972070672885,0.015022662999815521,0.04263871606875834,0.04864733566794047,0.023271659724580184,73.14628339755998,0.11529607833978064,0.5955880297449371,0.06796233290473466,0.12002277824745898,0.015891231173571118,0.017749984402858496,0.3300253697951965,0.3000047330492856,0.009274781774240659,0.0019790427306370668,0.00390633153815014,0.003642375312990548,0.0010225018027944792,0.0038450093776515124,0.0022569979083018692,0.0011705150989475784,0.6572218846481037
97,1,1,Steel,0.49477588394610456,-0.003270672013741962,0.5113408492537014,0.054744295418507616,71.91937713891896,0.04900468093773351,0.028957038254764436,0.04427703730721475,0.035844313814213484,0.02445734522115093,0.01514238858826289,0.03404804434551393,0.014898940258271815,0.0386869454971297,0.04559554334763276,0.028451337874649433,70.1026303377509,0.08984902642170758,0.31443911374014394,0.07279664713841448,0.13477634987488324,0.015990488954583906,0.0178492149530168,0.33003014335566155,0.29079985369572003,0.009013321637235398,0.0021592041294434274,0.0018291993293572523,0.002621613588663507,0.004345242574389884,0.0025871249767611126,0.001481827525366049,0.0030047202287719595,0.5519553735057536
98,1,1,Steel,0.3640022623228341,0.06109158251587148,0.5656909917942622,0.022586395703863633,67.39363176325368,0.039380825842353175,0.02804260472602918,0.0295769972873568,0.036310168111784676,0.017427424607161505,0.010500540922094995,0.027990649715599912,0.014482134416218663,0.038351029255616176,0.01750827480624452,0.02790309216140377,64.1620681672434,0.10963173311744843,0.5551581692647948,0.06801609386769583,0.12990313751579102,0.015920994240195722,0.018113783980255625,0.33004898015364625,0.3500462084916819,0.009332981476543444,0.002796449993157889,0.001278740190478009,0.00022534646793539244,0.001002235377641558,0.0022393776920285927,0.0009633521982676475,0.0014261036200046875,0.5904314105037027
99,0,0,Steel,0.39720946625019415,0.0607601916270582,0.5655935173194468,0.15748327399114198,80.67707888605571,0.03957298652918527,0.026730495440679545,0.031192880803616718,0.03555150812565192,0.022192158403172322,0.013117856386117387,0.030052882977309056,0.015011490017337127,0.03412630734854731,0.01575189415148107,0.022430313630052073,76.10533084502333,0.12652697278691302,0.6222907606655674,0.06796324319236705,0.11994709372703805,0.015838710181962715,0.017828053291926875,0.3300441433778176,0.3501334060360832,0.00853405309480451,0.004564031507807235,0.0030634976238547926,0.00249545980255984,0.002179401656495829,-0.001001133941916056,0.0016648431193160658,0.003194164027676696,0.6228738119265849
100,0,0,Aluminum,0.3679264435437375,-0.007347867638099692,0.5656726106655032,0.04588011120159683,75.1484348578523,0.03995520894771332,0.03417525592976354,0.044228336838361755,0.04191636331498319,0.025003511068019128,0.02057107049416622,0.031182244512570557,0.01506093551942883,0.048298812369798126,0.0522341959249186,0.034590983492254805,72.9417218619489,0.10155303696752678,0.31553597453203974,0.06807777172178861,0.13005134158758186,0.015922096394965803,0.017723269790125472,0.32992137258749726,0.2999506977078672,0.009046121875169833,0.0015659465303186587,0.0010007755958683173,0.00572890403533664,-0.00039871570532091713,0.0016021827232988019,0.0021914410259611496,0.001939187864370642,0.6152123976137629
101,0,0,Steel,0.3688697385789304,-0.0009613627247720292,0.5655768106035609,0.043653323292329,54.0508400303013,0.04097215228398062,0.026365648851651238,0.04748147492209789,0.038701209684245265,0.023795382092143984,0.014564300607991881,0.031624652024444554,0.014949637053706246,0.03554417545578391,0.032850791969356266,0.03720774563972039,73.57680345744876,0.1257235023538531,0.21702330102171793,0.06831144057680018,0.1199639035366008,0.015890862487926684,0.017733336448057465,0.3300731604373409,0.3498106176044376,0.008987863467973546,6.926945120193048e-05,0.0024525464038439746,0.0011548486980734766,0.0020791632014596773,0.002676184611154881,0.00462100628453024,0.0028914212021562058,0.4692887556865901
102,0,0,Aluminum,0.3995686522119345,0.017700826846865275,0.5655486671289817,0.02438192541670951,68.62597824379333,0.04000613851452901,0.04161927589037813,0.045476982569086485,0.04467091672095008,0.029985672738313544,0.0342343979970695,0.03368045723943263,0.01493078710743918,0.03538293893149036,0.03143457968314393,0.03560894713236179,69.579127371164,0.08935373131472511,0.2730457042319204,0.06801316567415737,0.1350427766927705,0.015973929602472098,0.01771127898248446,0.32992947522586874,0.3004240828230659,0.00889955254957893,0.0011596314334573537,0.003940928665724578,0.002710685152950524,0.002720969706660672,0.0024742918779711003,0.0049111559293726105,0.0016503771773171963,0.5649050918066438
103,1,1,Steel,0.43258862250468627,0.07401878673171744,0.5657507514925876,0.04104748309400533,73.35782405583507,0.039248293965061354,0.028616371379868524,0.03206259350582873,0.036083237564880445,0.016139612120515824,0.011616024237581023,0.028317894795880646,0.014958628050196963,0.03319466383704667,0.0362142685189182,0.031515245052410816,74.06359746855169,0.15108857408614618,0.6332997793793578,0.06799629876911516,0.12997183157462142,0.016011959126913913,0.01800180691663471,0.3299628964564963,0.3500365131829651,0.008484587144752956,0.003226021954737847,0.0027666344703545648,0.0028024806548887465,0.0040645423817583185,0.002390990934961307,0.0031498201057652366,0.0023627012468843255,0.6624463540660913
104,1,1,Steel,0.42049394823980873,0.0685714567517723,0.5658432648606846,0.04817859516795825,75.06664310625153,0.04006771094328961,0.027379331629358895,0.03796996935266664,0.036499443530589266,0.02182439610089299,0.011886046114619344,0.031717629345841394,0.014917979343223545,0.045379257012507675,0.04663500908073565,0.03076960550144564,74.34102498985342,0.12973086423710115,0.5391832361076782,0.06800234805386557,0.11999350709067068,0.01601909407208014,0.017990428639175125,0.3300143818778895,0.35004085129940954,0.009114726176454722,0.001541670300770796,0.00151340921345484,0.0016577245784756885,0.0011515483564643063,0.0019718557366184154,3.989628951263846e-05,0.002860531028916757,0.6430581934683679
105,1,1,Steel,0.4024400661377584,0.07107822672993837,0.559313215553167,0.045778509617734,74.24171220958446,0.039964777680444014,0.028099260398262955,0.03194273547248101,0.03660743989139034,0.022955728370600538,0.011552003041912017,0.028865985213017406,0.015066133430694063,0.03989877167025952,0.04944279495221192,0.03125276041686977,74.63359948916568,0.14159882144973962,0.5933538849623281,0.06801519940482188,0.12998671495701,0.015981705873787787,0.017997555680953535,0.3300562777728801,0.3499985531314062,0.008897519585806639,0.003245901411625219,0.0014400646017730195,0.0030708562282038615,0.0020380934946265233,0.0013064127943847059,0.004338989395798484,0.0037364898141746504,0.6616321416775235
106,1,1,Steel,0.9727620092532407,0.06696561779120011,0.6044971262269183,0.13412002113913168,53.034334652140956,0.03931988253999591,0.02828566686417619,0.032365246313387025,0.03727489810004672,0.022609291356695572,0.0158352935379757,0.02923661602037178,0.015016771942678005,0.05267934454878957,0.17085214490189468,0.03068004167713721,72.88847932561222,0.1265696203925839,0.46626571366319836,0.06805049569961419,0.13503302855642646,0.01599745489971864,0.017965839648856667,0.330151596046005,0.3500197698977786,0.009608132508786331,0.0026967094867501374,0.0012974528822774112,0.004177746807210812,0.0035150180407596794,0.0008883487042213774,0.0036839234161760476,0.002394278389138087,0.8757862647821487
107,1,1,Steel,0.46562654294724626,0.06366779752489996,0.5653776637664704,0.024199421318872864,74.37817747225311,0.03948596497719615,0.028153547625348118,0.03618351901454294,0.036244676883745386,0.018397921171449852,0.010114935990350673,0.02822350932099011,0.014522496860276787,0.03856210303968096,0.016570830274956424,0.02944004283955318,73.70473573188364,0.16319583374095384,0.59602333110345,0.06815509100610129,0.12007982244868774,0.015618241530080805,0.018062623080196162,0.3298374729083702,0.3500937562410007,0.009735292652854942,0.0013717438212318437,0.0035344609334410967,-0.0004309086245873877,0.0007105469786775347,-0.00039245705938844525,0.0031739161727981505,0.001979745181441019,0.6629963268263076
108,0,0,Steel,0.41642342534777377,0.05349054093765575,0.5656119215741781,0.03213485315501664,73.08172913919913,0.03999350558341715,0.027116263290648843,0.035351673695866885,0.035285113421497497,0.02184777785503638,0.013760741238700027,0.029191852592966968,0.015023795677808989,0.0380276718699628,0.009716030121616386,0.026443867332509637,72.02638896645274,0.0933476996113559,0.5123298599255526,0.06808125988049848,0.1300756872440353,0.01587087522776921,0.01776423028997229,0.33003620698462344,0.34993388149633164,0.00854254427324144,0.002815307761316092,0.004188144356725123,0.002507221990150255,0.0016992450438360815,0.001263717653642687,0.0016403548021703192,6.38114704071607e-05,0.6439953055765308
109,1,1,Steel,0.41098128794016636,0.06824875021816938,0.5652195295403702,0.041858551563856726,73.73059899285714,0.04101871959063382,0.02861641119571879,0.032942928230440274,0.03579919523951094,0.022135418227431435,0.011064928552217211,0.02857267356026232,0.014894257108608772,0.047918026300959864,0.024757386808270318,0.03349073495042096,74.7099973075281,0.18277217678515598,0.4822447828881231,0.06909726651610706,0.12005785646871339,0.01601407318777874,0.0180216506809993,0.330045176800361,0.3728351118555719,0.009471747836543332,0.0033084854174911553,0.0010552904620089094,0.003947271898991929,-0.0009245088045208073,0.00021428113611754581,0.002108427304485976,9.419446512967471e-05,0.6386421962890358
110,1,1,Steel,0.43918074743030733,0.06728952695230189,0.5656591935919184,0.021422343877774502,73.32874602324162,0.04004405538578646,0.02961073792921307,0.030643969490942592,0.036848153095962684,0.016526248868425304,0.011900593785049976,0.029298246323678098,0.01507203363130784,0.0325047714625237,0.023923189401817178,0.026812414895848315,74.03184343030968,0.11913459105760818,0.5828964515941705,0.06801804400890958,0.12999292031808585,0.016156831631072413,0.020086259434386917,0.3300325763582637,0.37664392413586745,0.009168136696491854,0.0017462648872366593,0.001585266964584135,0.004077876083466424,0.0015258961319800464,0.0015311374484580495,0.0013831610615252289,0.00025362070326698303,0.6152429658130473
111,0,0,Titanium,0.417923368348462,0.06970402447657506,0.5656476543774667,0.19252421975212547,73.9552583737073,0.047780941303404954,0.03461915270279447,0.05018226717709856,0.03662597284145982,0.02250088201577276,0.01399606346584581,0.03332353387389853,0.014999591480711364,0.04765833017045255,0.09285030579396855,0.03675859709065879,72.97107196772306,0.14797597654201536,0.5516467300397596,0.09034263297697959,0.1300408407598335,0.015821479971003506,0.01771491173604575,0.330035569183309,0.35005044247667033,0.00831676620188212,0.003414440930794386,0.0009122884558144795,0.00323040863855189,0.0018919043357735563,0.0023120657986472988,0.0025898380963511997,0.0010043338297781158,0.7533818254506193
112,0,0,Aluminum,0.352799112417671,0.00675204440963632,0.5656024178746812,0.04281891551950341,65.7751124348314,0.03968201653240915,0.02822017975807105,0.043757450539211686,0.03637398275026906,0.024841290522043997,0.014240480192280917,0.03183057653823514,0.014992987149436319,0.02779676466901359,0.04354388958838461,0.031424017977819796,65.5701759877689,0.09881575184602281,0.3480874516454518,0.06804680907692115,0.12998033077134646,0.015818518354378905,0.01776791581534283,0.33004777789035367,0.30001440088604076,0.008789596556850705,0.004429931585349165,0.0013443437458013838,0.004337987966527027,0.0034682718505214217,0.0025860121499133386,0.0019122804446560886,0.0027566762491618283,0.5573127070331787
113,0,0,Aluminum,0.40418696966873247,0.006284177413323306,0.5656742136717966,0.04680040811767106,73.02315394111392,0.03990007799942027,0.029727968339176757,0.0451331985626595,0.04658728214913306,0.03104725528513371,0.01381329329939208,0.03289223099120048,0.014991021354582836,0.050641395229230994,0.02232072741983296,0.03865186198924876,70.6040167178059,0.10638202327018932,0.3178202538850641,0.06804438650471133,0.12999860214194367,0.01586983035814224,0.017702025875145397,0.3299313211147937,0.35013818292429466,0.00861675548213492,0.0019256320475189075,0.0026570293244696365,0.002617555183685581,0.0005161964974053463,0.0033165540012341814,0.0032341048552003756,0.0005920121274584163,0.6186964403942732
114,0,1,Steel,0.8838990444413481,0.07128607095171123,0.5656946631923409,0.14654984012506783,72.70303266129011,0.048776036795777855,0.02968842143261456,0.051549332769164916,0.036246764396790886,0.023094508048340817,0.012319821352599767,0.03002274205726155,0.015005260765951033,0.04991839011724365,0.17498333447095055,0.02960529193368057,65.8320315659527,0.1714512919990597,0.6525107028597456,0.09440332360918893,0.14186227738477672,0.015909372495989088,0.017861163642029564,0.3299347085835695,0.3001125179829439,0.009124726191411527,-0.0010755143559376388,-0.00036631580883849,0.00022408738180028972,0.004493145886720845,0.0019204256258525507,0.0015740108802717685,0.0009219094894057948,0.8410083761488037
115,1,1,Titanium,0.4269408878137126,0.07085487375701395,0.5655250737450694,0.04509038628256285,73.38749870279811,0.04011943033906334,0.029977682401960942,0.044763515107064826,0.03613078244261256,0.03448578888935845,0.013786615979765809,0.03310208314259097,0.015006470596017786,0.0508397125167064,0.04936047920908457,0.03199583222682553,72.12790149731009,0.18666011183690154,0.5411180620354205,0.06800993301935912,0.1299104849144774,0.015927600344606267,0.017959861103036906,0.3300341612830087,0.34985957015463987,0.008831153879654477,0.003149071927433613,0.0030089572253788792,0.0010262113260416496,0.002607017737904836,8.627681497082687e-05,0.005106062550075964,0.0057052096512239855,0.6816585997120741
116,1,1,Steel,0.42726030655823105,0.0739268009132699,0.6336352312325652,0.13865428047355172,74.40558722059833,0.04000230644653243,0.02811636097940231,0.0322500631053683,0.03662044383045268,0.020211633832888508,0.01249429583227861,0.030498569766244023,0.014629576974362658,0.04615449936372196,0.12483824871365544,0.026848493105533514,70.02823611901123,0.09636950566932291,0.4965735971015832,0.06813072132546791,0.1300586182508491,0.016607985943786572,0.017996576963406622,0.33044553665667903,0.3508706780013607,0.008165532229854059,6.505060349796957e-05,0.000918193418951133,0.0036340452188017352,0.0031892199311798937,0.0018513789668133,0.0015869395250236178,0.003973030185785481,0.7056028748283643
117,0,0,Titanium,0.4037955258029234,0.07049504844638953,0.5656034539964486,0.04543180194569636,72.67686781394056,0.04001251758545759,0.029611181547765077,0.04440991270097276,0.03687370899634369,0.02373542677403343,0.01280021160295465,0.03166497130534459,0.015066058385543068,0.044002016129566356,0.03592738224695734,0.035415148082035296,72.9145302710797,0.15016633819159983,0.6258639758702232,0.06797644033735191,0.1299934461362251,0.01585718541354881,0.017762274882019684,0.3299495374728894,0.3499424912060604,0.008016362700955432,0.003578345870991648,0.0024229190338687294,0.0030205151117284473,0.0035782487297013593,0.0042233942621472936,0.0009584417724026076,0.004477115155016659,0.6585221132438009
118,0,0,Aluminum,0.43715898959738275,0.05983400566711061,0.566322262001886,0.06730249107914146,73.98636310909815,0.06895198736142008,0.03069187377258388,0.0439193269437052,0.03642812046690769,0.03315181545945426,0.012737425513654997,0.032026923846116426,0.015064061709398346,0.05141572695240421,0.0779578285483826,0.022602470382807122,74.74372802614093,0.15582716645281638,0.5685635554692829,0.06801149595895999,0.13496715336111412,0.01598507759434841,0.017753933894841187,0.33008366357513313,0.34989928910796475,0.00827868693013907,-0.001033334841745833,0.0036927788620172196,0.0027979234118159944,0.0010818356190473754,0.0029462289533786056,0.0003613627500614373,0.0017433692727558089,0.6701861733041399
119,1,0,Aluminum,0.39532421689635944,0.06570967667759188,0.5657166095926581,0.23254181815124017,74.38072566089144,0.048218802692735055,0.04499526432385701,0.049702726111476046,0.05066880626561295,0.028792294221324302,0.018985151342081525,0.04287200519916273,0.015060591986678707,0.07495379788264815,0.1545550390946249,0.03741362288799102,74.2121120833939,0.14579737679664817,0.6833705081340213,0.06789744581438299,0.12002243722064891,0.01594258212255675,0.01775972692036243,0.33000303722883917,0.35017948624405376,0.00888186277955286,0.0026842502072424,0.0026789633618441978,0.00047559422566819136,0.0035442726976295104,0.0026101802461060966,0.001625639660304099,-0.00021616039245606674,0.6604462508193455
120,0,0,Aluminum,0.3996702399141467,-0.005413572492768909,0.5081896245654017,0.017958542521245992,70.77732360261687,0.03929616994847401,0.02920661953749188,0.04444052055810767,0.04607245503837512,0.02428062907999104,0.021493989293622985,0.03215641627250477,0.014957948293962327,0.03737812503192765,0.023579145090612024,0.024867212976444262,70.35738303514236,0.09577106897864533,0.36104732716928317,0.06802409232716848,0.12995486694177413,0.015873143141419393,0.0178036542865181,0.3300440976820094,0.34992905810749103,0.008185887920219908,0.0027897012992265406,0.00237123261185545,0.002572372261237047,0.00260955435288889,0.0020551346322698,0.003635597329016569,0.005187207721833751,0.6124701109839814
121,1,1,Steel,0.4246781115034824,0.08310376672744024,0.6290988227529937,0.19659439651854066,74.54331174749338,0.03996706555105316,0.02966202247411945,0.05034166576571413,0.03660844611154444,0.03201357946557149,0.013596439404411001,0.030803775499416403,0.015020761794909606,0.030639006677775405,0.1580014854303908,0.011862478468139422,68.30857716699177,0.10439715621411723,0.429003022549939,0.06769573680437056,0.1302152172086131,0.015968208508072998,0.018020127896060247,0.3299984425079148,0.3500091854699352,0.009509711235847521,-9.768790017422677e-05,0.0021142820858051055,0.0023002507393160175,0.0030538274996497446,0.00015863206303929722,0.00041046715567951623,0.0010407678681453114,0.759534530255149
122,1,1,Steel,0.3843450410285295,0.050838744350603496,0.5750099360331138,0.3883048610630757,77.806231470097,0.04003206375100688,0.028997842946058408,0.04406938956905489,0.035003466718240984,0.024319382176167754,0.012516819637708225,0.03192970909427854,0.015034461229394053,0.03459709159603583,0.0973914624620416,0.026463035580607447,74.42443343418935,0.14913677632307165,0.570065850043597,0.06800142909710329,0.1200153227085193,0.016117630680000928,0.01796935473057075,0.3299779698206076,0.3500624330563293,0.009200074677186917,0.0016887286600469676,0.002692980586411539,0.0011057831758830789,0.001917940107505807,0.0031108701228116224,0.003242208354427672,0.00406771567673411,0.6087949077986853
123,0,0,Titanium,0.40614626238122786,0.07058363922537252,0.5656081791584932,0.045254556003844995,78.90079408683131,0.039979551972965884,0.03934586399410657,0.04307241826181791,0.04757800277449488,0.0288463238713806,0.012185567540683671,0.03176123879240503,0.01503009755734725,0.04913129446514043,0.04296557867554603,0.03738401138950406,72.96664432153828,0.14706788029365575,0.5285655110422467,0.06794120423385243,0.12993023494799097,0.01582512438199051,0.0177881778798973,0.3299468904078609,0.349944911730794,0.008810183436651174,0.0020961648971121356,0.000871922642402735,0.0013934059018709355,0.003847838896094048,0.003460529347663984,0.004001782601991931,0.0022354607252683184,0.6313230696393766
124,0,0,Steel,0.43275349959522924,0.04204067113496731,0.5657149966102542,0.046065227524526554,75.76128253086426,0.0399675903566375,0.02742824324652044,0.029850356133418365,0.03621837717073532,0.02445475916750121,0.01383815119541015,0.02915465106345982,0.01499117228544431,0.026150096864195706,0.014495498859398236,0.02713182624179354,71.45456778366881,0.11544338848200253,0.5552010157739262,0.0680037576474833,0.1300288190968644,0.01588335989750888,0.01779770028055781,0.33000173726068494,0.3499128301021151,0.008303325348434601,0.002693099864356055,0.0011936990257287077,0.003455743353907639,0.003349445315351551,0.00209318581316578,0.001737453914936878,0.002596521123077236,0.6403586181861274
125,0,0,Steel,0.38342053287594935,0.017458257541559302,0.5656934456476039,0.028324449178443203,76.0850130989393,0.040314477988714424,0.027757764136687103,0.0443148463977682,0.035899924807986476,0.022909132588569272,0.014490558329764881,0.031938378509688975,0.0149680022415012,0.03619888814684365,0.020539460098557373,0.02462492310710764,75.00158825347438,0.09534108965682894,0.3082715140261707,0.06797166838647163,0.12993604583608673,0.015893172032839183,0.01776070850067051,0.3300444279105233,0.34991328196710164,0.01056929704885382,0.0016558491209488972,0.0039320161686484355,0.0016875321188140591,-0.0002551237102117474,0.002347203716618795,0.0007730918865782265,0.0006508754530830617,0.49186218020713457
126,1,1,Steel,0.42152163313268914,0.07309057798455051,0.5866118858931993,0.039758566791047396,73.29506355175134,0.0400354806626601,0.02847449778513394,0.040070925499684565,0.03664079652746528,0.022757781209939508,0.012569956568747973,0.03082690564377454,0.015036630787817284,0.04065877615066301,0.03550619030865138,0.03249497417297897,72.03598799815818,0.11113853234099655,0.58566806776345,0.06803910299794017,0.1299361267269357,0.0159785230019506,0.017978787097181318,0.32996076679042535,0.34991248455103235,0.008771923529322817,0.0006711551350049585,-0.0011698440723974701,-0.0006077310055894636,0.002957274908133083,0.002531528626086922,0.002133005418526302,0.001016858569290481,0.6468773117866782
127,0,0,Aluminum,0.38267964252310477,-0.0026517085624745635,0.5650270144583848,0.09989365404391193,73.74863619971468,0.039680248341107976,0.028538339277213394,0.048719975495191206,0.03787281851164126,0.024094058172986363,0.02144523393321702,0.03184685980863847,0.015054063662257944,0.03247507100913652,0.0339919600064856,0.027597244386848543,65.12631650967636,0.10415113096072139,0.25290105381658134,0.06807344763450218,0.13012387510367915,0.015773478225203585,0.017737094757134496,0.33006492073669613,0.30007187186484857,0.009158437935919616,0.002611762539068665,0.002426840247491615,0.0012476536863794102,0.0011687530833352825,0.002684536493594061,0.0016157293357816436,0.001623059006562364,0.626713486110833
